id,region,time,soil,vs
359,UPPER COAST,1572566400000,1321.3167227833894,318.83389450056114
360,SOUTHEAST,1572566400000,1040.5104341568722,390.2806428400096
405,UNKNOWN6,1572566400000,1565.09243697479,424.78991596638656
361,NORTH CENTRAL,1572566400000,1179.7637309067272,310.0942476438089
364,SOUTHERN,1572566400000,66.22981520525859,262.34652114597543
363,SOUTH CENTRAL,1572566400000,690.7552710843373,318.8365963855422
407,UNKNOWN8,1572566400000,376.11764705882354,445.88235294117646
366,EVERGLADES & SW COAST,1572566400000,687.0878450106158,330.52680467091295
365,LOWER EAST COAST,1572566400000,816.1010802469136,380.63271604938274
369,LOWER VALLEY,1572566400000,96.59275575134606,289.1091532060695
370,KEYS,1572566400000,1152.273631840796,400.3482587064677
17,NORTH CENTRAL,1575158400000,1187.3147208121827,265.36305451335244
2,E OLYMPIC CASCADE FOOTHLS,1575158400000,2046.298038365666,249.62284599544813
20,NORTH CENTRAL,1575158400000,876.5973247875157,392.84659328410197
18,NORTHWEST,1575158400000,754.2073068014319,391.8572331017056
3,CASCADE MOUNTAINS WEST,1575158400000,1848.4566510172144,235.5133020344288
12,NORTH CENTRAL,1575158400000,80.53056842581083,465.4183146871586
16,NORTHEASTERN,1575158400000,203.9514571907719,380.45007478584057
1,PUGET SOUND LOWLANDS,1575158400000,1855.3725811741554,271.38734011151195
21,NORTHEAST,1575158400000,967.7922889892324,451.06402686117866
5,EAST SLOPE CASCADES,1575158400000,950.4416098526501,232.20914888937762
6,OKANOGAN BIG BEND,1575158400000,258.8575925648329,211.56348373557188
7,NORTHEASTERN,1575158400000,757.5412389807994,240.39004951092863
11,WESTERN,1575158400000,424.0635367236383,350.0277159534708
23,NORTHWEST,1575158400000,1093.5785824973493,382.8031971291086
10,PANHANDLE,1575158400000,1268.902043868395,280.59571286141573
26,NORTHEAST,1575158400000,882.1773829087921,219.65591618734592
4,WEST OLYMPIC COASTAL,1575158400000,1793.850070721358,384.63527985451606
400,UNKNOWN1,1575158400000,882.5965909090909,469.14772727272725
9,NE OLYMPIC SAN JUAN,1575158400000,1744.860576923077,344.03846153846155
8,PUGET SOUND LOWLANDS,1575158400000,2029.3205479452056,321.1232876712329
30,WEST CENTRAL,1575158400000,604.4978340173278,406.3759689922481
15,CENTRAL MOUNTAINS,1575158400000,555.7991576730718,253.4121761365773
24,CENTRAL,1575158400000,100.64297215381701,501.82042053419207
35,CENTRAL,1575158400000,902.1497612501809,462.8953841701635
37,EAST CENTRAL,1575158400000,882.3812390755487,488.45601087589824
19,PALOUSE BLUE MOUNTAINS,1575158400000,414.8256516811485,273.62485833018513
14,CENTRAL BASIN,1575158400000,178.98659038083318,227.95458608975505
38,WEST UPPER,1575158400000,1141.341742866586,339.3753442767434
13,NORTHERN,1575158400000,505.917538614848,296.1403836571998
39,SOUTHEASTERN,1575158400000,78.83800571679859,425.27814423922604
43,SOUTH CENTRAL,1575158400000,585.4265517705669,450.24370539921904
41,SOUTHWEST,1575158400000,228.90967482938578,458.5855747357152
48,EAST CENTRAL,1575158400000,1341.502653268601,235.10556621880997
28,NORTH CENTRAL CANYONS,1575158400000,1164.3768366464997,236.75453759723422
47,NORTHWEST,1575158400000,1351.6305166283205,231.85944363103954
53,CENTRAL,1575158400000,1173.9119807081004,325.2712923380467
46,EAST UPPER,1575158400000,1128.0040281973816,384.83719368915746
57,WEST CENTRAL,1575158400000,1026.2291990237409,423.51897049034835
55,NORTH CENTRAL,1575158400000,1113.7361506459383,238.69170133566894
59,SOUTHEAST,1575158400000,620.375380600261,492.57648252863567
42,SOUTHWESTERN,1575158400000,108.10424652386321,392.1044720030064
34,NORTH CENTRAL PRAIRIES,1575158400000,807.1052941176471,230.38823529411764
50,SOUTH CENTRAL,1575158400000,95.78406270411496,459.83213585891576
22,COASTAL AREA,1575158400000,2520.088935281837,387.6409185803758
25,WILLAMETTE VALLEY,1575158400000,2249.9971088238694,291.13334104313634
64,NORTHEAST,1575158400000,1187.6460404525196,255.9256085018855
371,EAST UPPER,1575158400000,1264.093220338983,232.96610169491527
32,NORTH CENTRAL,1575158400000,292.4951219512195,301.4320557491289
36,NORTHEAST,1575158400000,177.5823123382226,326.404659188956
68,NORTHWEST,1575158400000,160.2374967719721,471.88775071016613
70,NORTH CENTRAL,1575158400000,555.3570548788832,505.85465991514985
71,NORTHEAST,1575158400000,897.6114018956005,484.03876078653275
65,NORTHWEST LOWER,1575158400000,1177.002688172043,370.74441687344915
66,NORTHEAST LOWER,1575158400000,1281.4606986899564,324.8206487835309
27,SOUTHERN INTERIOR,1575158400000,657.3409194876486,297.0894327538884
33,NORTHERN CASCADES,1575158400000,2144.4498062698135,341.25044029587883
56,NORTHEASTERN VALLEYS,1575158400000,75.15013966480447,296.31052141527005
40,NORTHERN,1575158400000,451.19673295454544,328.2421875
373,EAST CENTRAL,1575158400000,1198.7735849056603,307.35849056603774
81,WEST CENTRAL,1575158400000,1177.3034568781184,279.27476835352815
31,COASTAL,1575158400000,761.7344,429.5017142857143
44,SOUTH CENTRAL,1575158400000,123.58067808141513,338.02509732773933
75,BIG HORN,1575158400000,54.93799772468714,399.32309442548353
77,POWDR,1575158400000,72.26797887662026,505.03696591454633
73,YELLOWSTONE DRAINAGE,1575158400000,212.20085348506402,405.0839260312944
54,ST. LAWRENCE VALLEY,1575158400000,769.7490799598528,299.6855135496822
51,CHAMPLAIN VALLEY,1575158400000,684.0908765652952,275.6243291592129
45,NORTHEASTERN,1575158400000,483.77734183423246,295.64982834722906
49,WESTERN,1575158400000,642.8021466905188,276.51162790697674
82,BELLE FOURCHE DRAINAGE,1575158400000,81.23834886817576,541.2117177097203
87,CENTRAL,1575158400000,250.96378469804,490.99194110038803
90,EAST CENTRAL,1575158400000,905.0058368227383,473.80281690140845
91,SOUTHEAST,1575158400000,1148.9052331113226,346.2797335870599
84,EAST CENTRAL,1575158400000,1022.6282894736842,350.4088345864662
63,SOUTHWESTERN VALLEYS,1575158400000,220.33907843826944,285.62258177981005
74,EASTERN HIGHLANDS,1575158400000,155.78393478659095,343.128778164499
99,SOUTHWEST,1575158400000,1169.0053574727508,477.0626270090523
92,CENTRAL,1575158400000,943.0793289146644,283.61640430820216
93,BLACK HILLS,1575158400000,121.34628154050465,509.3426294820717
62,NORTHERN PLATEAU,1575158400000,738.6190720766992,323.18267419962336
80,SNAKE DRAINAGE,1575158400000,275.091919425793,320.8914100486224
105,SOUTH CENTRAL,1575158400000,1026.2735730899983,420.07872606906426
100,SOUTHWEST,1575158400000,93.00519624101713,465.39192924267553
67,SOUTHEAST,1575158400000,67.31032578685809,278.3290999447819
79,UPPER SNAKE RIVER PLAINS,1575158400000,70.22505712109673,307.008123889312
58,SOUTHERN,1575158400000,841.6864882722167,295.1172778328378
72,GREAT LAKES,1575158400000,1081.1737505838394,380.31293787949556
106,CHEYENNE & NIOBRARA DRNG.,1575158400000,43.86760426770126,571.5826058842548
104,WEST CENTRAL LOWER,1575158400000,1372.3253449527958,417.84313725490193
101,CENTRAL LOWER,1575158400000,1225.9555449330785,351.8451242829828
98,EAST CENTRAL LOWER,1575158400000,1050.461052631579,362.6
115,SOUTHEAST,1575158400000,336.67199017199016,471.608219790038
61,HIGH PLATEAU,1575158400000,262.4199962128385,352.88202991857605
69,SOUTHEASTERN,1575158400000,801.3996294008647,278.69054972205066
102,WIND RIVER,1575158400000,45.996875,376.82528409090907
52,SOUTHWESTERN VALLEYS,1575158400000,2068.925534623218,314.3495417515275
118,SOUTH CENTRAL,1575158400000,130.01452491426267,488.6443413354852
120,SOUTHWEST,1575158400000,1180.542557482856,341.9987898346107
119,SOUTH CENTRAL,1575158400000,861.1963951310861,383.0805243445693
78,HUDSON VALLEY,1575158400000,951.7774914089347,280.1151202749141
121,SOUTHEAST,1575158400000,1008.9931914893617,414.1957446808511
97,CENTRAL PLAINS,1575158400000,75.9382967873534,323.9622641509434
130,NORTH CENTRAL,1575158400000,1026.8649233543733,466.0468890892696
131,NORTHWEST,1575158400000,998.0168620523526,474.0918580375783
129,NORTHEAST,1575158400000,1061.8827395364926,402.4507090971982
86,SOUTHWESTERN HIGHLANDS,1575158400000,57.33393577088837,308.6792715139719
88,MOHAWK VALLEY,1575158400000,765.749162479062,317.02680067001677
112,GREEN AND BEAR DRAINAGE,1575158400000,79.84385803180456,268.68863793500805
116,SOUTHEAST LOWER,1575158400000,854.1028571428571,401.79047619047617
122,SOUTHWEST LOWER,1575158400000,1078.3574297188754,455.6957240727616
96,CENTRAL LAKES,1575158400000,981.7970505617977,377.3665730337079
126,LOWER PLATTE,1575158400000,36.16519803357759,565.1405249976812
95,EASTERN PLATEAU,1575158400000,833.2845360824742,344.64561855670104
124,SOUTH CENTRAL LOWER,1575158400000,890.4332592719194,407.91317723466074
138,NORTH CENTRAL,1575158400000,121.74699587493275,519.9826627608059
136,PANHANDLE,1575158400000,54.054738692664216,512.4748281924245
143,NORTHEAST,1575158400000,394.4733053389322,490.9808038392322
83,COASTAL,1575158400000,1044.5338260375213,425.0426378624218
133,UPPER PLATTE,1575158400000,51.997532958137384,461.56194587926916
85,CENTRAL,1575158400000,959.6356694845923,287.7611126261249
94,WESTERN,1575158400000,898.4744079449962,287.4178762414057
149,CENTRAL,1575158400000,1012.0260489783185,479.26688504133523
117,WESTERN PLATEAU,1575158400000,890.3487311092101,372.7003136583975
150,WEST CENTRAL,1575158400000,820.0762040557668,454.5706590621039
148,NORTHWEST,1575158400000,925.6783681214421,446.31087919038583
146,NORTHEAST,1575158400000,760.9073279560666,464.40707053372233
151,EAST CENTRAL,1575158400000,958.1047472611955,445.8985200845666
134,NORTHWEST PLATEAU,1575158400000,937.1866014951121,367.08021851638875
377,COASTAL,1575158400000,1001.829268292683,494.6341463414634
114,NORTHWEST,1575158400000,923.6971649484536,290.37371134020617
110,CENTRAL,1575158400000,1039.7179487179487,328.97830374753454
108,ALL,1575158400000,1032.4339853300733,388.7408312958435
128,UPPER SUSQUEHANNA,1575158400000,915.9458791208791,334.09615384615387
89,NORTH COAST DRNG.,1575158400000,2038.5656525220177,303.7927484845019
135,WESTERN,1575158400000,38.94860530355158,313.7791774731382
140,NORTH CENTRAL,1575158400000,183.7740578119283,288.6919136480059
142,NORTHERN MOUNTAINS,1575158400000,168.53499682808206,309.9851977162191
107,SACRAMENTO DRNG.,1575158400000,1509.1894015893226,246.28177547526013
113,NORTHWESTERN,1575158400000,74.97747800131798,286.8980889250688
127,POCONO MOUNTAINS,1575158400000,904.5107788595271,305.88317107093184
125,NORTHEASTERN,1575158400000,44.789855546114126,368.0884371527551
109,NORTHEAST INTER. BASINS,1575158400000,242.23689693861195,296.614842122135
144,NORTHEAST,1575158400000,1149.876888460302,391.72291867566696
376,ALL,1575158400000,1100.5855263157894,455.85526315789474
160,NORTHWEST,1575158400000,828.6903777226357,463.2588916459884
159,NORTH CENTRAL,1575158400000,748.9921402660218,456.9498186215236
164,CENTRAL,1575158400000,195.95318615938626,528.5595741349616
166,EAST CENTRAL,1575158400000,841.9397143641856,481.43367206811314
158,NORTHEAST,1575158400000,646.125664893617,429.7307180851064
153,NORTHWEST,1575158400000,566.4355783308931,413.67984382625673
154,NORTH CENTRAL,1575158400000,579.7271145144448,475.38461538461536
145,CENTRAL MOUNTAINS,1575158400000,986.9591127739177,321.349545697488
141,MIDDLE SUSQUEHANNA,1575158400000,909.466975070676,284.30480596247753
168,SOUTHEAST,1575158400000,1030.4425354074763,475.0011609008591
171,SOUTH CENTRAL,1575158400000,1063.6729083665339,485.54980079681275
173,SOUTHWEST,1575158400000,1093.65,434.0360576923077
123,COASTAL,1575158400000,1091.38018018018,396.5405405405405
172,SOUTHWEST,1575158400000,76.69509011808577,511.71162212554384
139,NORTHERN,1575158400000,926.2139805825243,291.5029126213592
170,EAST,1575158400000,961.6783432928086,481.0962291366165
178,CENTRAL,1575158400000,1089.1775754126352,477.323088597989
157,SOUTHWEST PLATEAU,1575158400000,850.6859344894027,315.439031103771
132,COASTAL,1575158400000,978.4160346695558,425.4279523293608
181,WEST,1575158400000,1234.3304516965636,447.78906418845907
161,NORTHEAST HILLS,1575158400000,1010.1791519434629,314.29328621908127
147,EAST CENTRAL MOUNTAINS,1575158400000,791.7814313346229,290.67053513862027
163,CENTRAL HILLS,1575158400000,804.4295249312917,384.6289752650177
375,COASTAL,1575158400000,1105.485294117647,410.0
174,PLATTE DRAINAGE BASIN,1575158400000,40.212623274161736,452.2333051563821
167,CO DRAINAGE BASIN,1575158400000,135.4210282108389,269.18058648849296
184,KS DRAINAGE BASIN,1575158400000,11.594180898165718,491.01834282099935
176,WEST CENTRAL,1575158400000,641.4264620729589,420.8743485813549
202,SOUTHEAST,1575158400000,661.407973784817,473.16766794101585
162,SOUTH CENTRAL MOUNTAINS,1575158400000,1070.794592812397,329.782393669634
177,CENTRAL,1575158400000,795.7643497214822,363.00072656817633
205,SOUTH CENTRAL,1575158400000,249.32430143945808,516.5086085238498
155,SOUTHEASTERN PIEDMONT,1575158400000,757.6686060606061,286.3660606060606
186,CENTRAL,1575158400000,926.1643698821649,430.90273616936287
180,UINTA BASIN,1575158400000,54.13808832676757,190.3255235330707
169,NORTHWESTERN,1575158400000,1117.9781461944235,236.08138658628485
209,NORTHEAST PRAIRIE,1575158400000,1155.46708011214,454.580749299125
211,NORTHWEST PRAIRIE,1575158400000,803.1553763019814,458.594251703344
152,SOUTHERN,1575158400000,966.474071801166,365.9159251304081
188,EAST CENTRAL,1575158400000,825.9605146406388,436.65039929015086
195,WEST CENTRAL,1575158400000,1108.395245992261,433.24212271973465
156,COASTAL,1575158400000,1216.3616161616162,455.6161616161616
165,LOWER SUSQUEHANNA,1575158400000,951.2664872139973,275.5540601166442
187,SOUTHEAST,1575158400000,1191.1482439129497,265.66257272139626
216,WEST SOUTHWEST,1575158400000,1262.0673820419756,430.8552943032981
223,NORTH CENTRAL,1575158400000,157.22915878420986,489.6329928111994
220,NORTHWEST,1575158400000,78.520053876085,513.3163723436097
225,NORTHEAST,1575158400000,511.7917737789203,465.3268453911127
214,SOUTHWEST,1575158400000,1005.9899421674629,359.8089011817953
219,EAST SOUTHEAST,1575158400000,1282.6320156173742,415.13421181063933
175,NORTHERN,1575158400000,803.8442211055276,343.11557788944725
201,SOUTH CENTRAL,1575158400000,139.33916109072595,315.86517015612634
213,SOUTHEAST,1575158400000,63.86953520478601,194.13368614818225
374,APPALACHIAN MOUNTAIN,1575158400000,1111.68,274.3692307692308
179,NORTHERN CENTRAL,1575158400000,1000.3455687830688,288.92195767195767
191,APPALACHIAN MOUNTAIN,1575158400000,1085.834862385321,302.0183486238532
192,NORTHEASTERN,1575158400000,1142.489015151515,287.5984848484849
196,ALLEGHENY PLATEAU,1575158400000,883.3651050080775,348.96607431340874
200,CENTRAL,1575158400000,864.7040515653775,328.4604051565378
207,NORTH CENTRAL,1575158400000,975.3682878830475,241.38599943772843
224,SOUTHEAST,1575158400000,1205.031852848811,380.14804845222073
218,SOUTH CENTRAL,1575158400000,1284.6968023255813,270.2296511627907
208,NORTHERN,1575158400000,1285.278032312515,230.41475765613697
229,AR DRAINAGE BASIN,1575158400000,13.69335071707953,419.9760973489787
189,NORTHEASTERN SHORE,1575158400000,966.380846325167,331.2472160356347
232,SOUTH CENTRAL,1575158400000,1374.3889518413598,380.2804532577904
193,SOUTHERN,1575158400000,1109.1933701657458,359.20580110497235
234,SOUTHWEST,1575158400000,1445.6293915040183,373.13432835820896
206,UPPER SOUTHERN,1575158400000,1175.8186462324393,300.242656449553
239,EAST CENTRAL,1575158400000,334.6025820937412,486.12405276452427
238,CENTRAL,1575158400000,94.2573480516026,488.11544088309614
183,SOUTH CENTRAL,1575158400000,30.13185070313326,359.08962746272863
237,WEST CENTRAL,1575158400000,57.24513327343516,505.0119796346211
233,BLUE GRASS,1575158400000,1191.0867026711428,311.3195153992118
204,CENTRAL EASTERN SHORE,1575158400000,1047.4231738035264,342.02770780856423
228,SOUTHWESTERN,1575158400000,1151.7028332967275,221.24313639358664
240,WEST CENTRAL PLAINS,1575158400000,1100.6419258920403,455.3888380603843
226,CENTRAL MOUNTAIN,1575158400000,1202.6557759626605,287.607934655776
182,SAN JOAQUIN DRNG.,1575158400000,842.2404484271306,287.7556147126092
215,LOWER SOUTHERN,1575158400000,1144.4656488549617,286.13231552162847
236,EASTERN,1575158400000,1231.1696805022018,236.06015178487772
243,SOUTHWEST,1575158400000,1390.9614702154627,378.8745247148289
221,TIDEWATER,1575158400000,1214.9833898305085,237.8728813559322
246,SOUTHEAST,1575158400000,1382.6278123504069,351.0746768788894
217,SOUTHEASTERN SHORE,1575158400000,1141.4691011235955,370.5758426966292
249,EAST OZARKS,1575158400000,1763.401064079493,376.8343635083327
245,RIO GRANDE DRNG. BASIN,1575158400000,67.41068528743098,358.2526794413771
231,EASTERN PIEDMONT,1575158400000,1413.8628928800513,178.81013470173187
251,SOUTH CENTRAL,1575158400000,75.74098724348309,471.92346089850247
247,CENTRAL,1575158400000,1281.1892862073726,308.19135717244234
235,WESTERN PIEDMONT,1575158400000,1395.85457348407,218.88660500171292
252,SOUTHWEST,1575158400000,53.6409006017846,476.3145880888151
257,SOUTHEAST,1575158400000,441.7405897866219,459.1189163270199
401,UNKNOWN2,1575158400000,1849.6073619631902,360.6134969325153
198,CENTRAL COAST DRNG.,1575158400000,1021.740428695329,260.4348903481601
241,SOUTHERN,1575158400000,1119.3015873015872,270.06535947712416
222,SOUTHEAST DESERT BASINS,1575158400000,74.27911854434517,335.95581826105905
255,WESTERN,1575158400000,1678.2069677419354,341.1716129032258
259,WEST OZARKS,1575158400000,1703.8693236456886,411.0428464579549
250,SOUTHWESTERN MOUNTAIN,1575158400000,1165.859439124487,271.4449384404925
248,DIXIE,1575158400000,339.79932260795937,299.4411515664691
244,EXTREME SOUTHERN,1575158400000,15.265867507886435,327.64542586750787
266,BOOTHEEL,1575158400000,1263.3055363321798,351.7231833910035
273,NORTH CENTRAL,1575158400000,85.97302562565562,444.39232728907535
274,NORTHEAST,1575158400000,996.0980564080082,409.8991670320035
270,PANHANDLE,1575158400000,56.122232332423415,466.8835304822566
253,NORTHWEST,1575158400000,131.77512446985062,328.735017517979
258,NORTHEAST,1575158400000,98.08924224702052,248.40293364524388
264,NORTHERN MOUNTAINS,1575158400000,77.01776099573456,397.2533389273477
269,NORTHEASTERN PLAINS,1575158400000,3.436468514661112,488.8495433424131
