,0
31522,1.3312491777371191
31523,0.8323804908314336
31524,1.8903627126470763
31525,2.034356284698341
31526,2.150278823016804
31527,2.021943098504187
31528,2.216457173400935
31529,2.317351323793123
31530,2.541386646682784
31531,3.140456938268183
31532,3.458355152267934
31533,3.847649790972037
31534,4.29951945718708
31535,4.679581136671001
31536,5.395011955158003
31537,4.978423585838144
31538,4.151889906718451
31539,4.149999103967732
31540,3.618427173816383
31541,2.186992238447352
31542,2.7629086736730613
31543,3.7114673372939
31544,4.353233225261109
31545,4.736710899740887
31546,5.0086366673207285
31547,4.680870838055842
31548,4.156990920095134
31549,3.8915593837617255
31550,4.052885664933667
31551,3.796276545291913
31552,3.771458072896341
31553,3.358308231614708
31554,2.745768037170268
31555,2.068544378405564
31556,1.975474779505152
31557,2.8465315905210864
31558,2.705054688635352
31559,2.379852669312659
31560,2.234276491430621
31561,2.264497042762512
31562,2.850456936930051
31563,3.715351446058565
31564,3.9733070368326295
31565,3.310712621465145
31566,3.1957046806648743
31567,3.2829288177814764
31568,3.4675058285356752
31569,3.200417490666026
31570,2.7492355519841003
31571,2.292720698688887
31572,1.8925381026396464
31573,2.3016182534701355
31574,2.517101787463878
31575,2.083138186104331
31576,1.2066206450227144
31577,0.8510102710963523
31578,0.8477341466160317
31579,0.913811725930718
31580,1.108566561385935
31581,0.8275611131840507
31582,0.372261072630228
31583,-0.0089809339669746
31584,0.2084959062050348
31585,0.9768116075091215
31586,1.2466579990348023
31587,0.5297854277925129
31588,-0.7658032984328362
31589,-1.904069518421715
31590,-0.1855000961532859
31591,-0.016848796547332
31592,-0.5020548318397245
31593,-1.270040764518242
31594,-2.01456180857817
31595,-2.46016430344131
31596,-3.1358795585915136
31597,-2.909229198413725
31598,-2.8561350662073144
31599,-2.436367868388044
31600,-2.555628886721406
31601,-3.092076253281939
31602,-3.073963465949743
31603,-2.6798283737075907
31604,-2.655608750550398
31605,-2.31864756892131
31606,-1.4773406010396826
31607,-1.1289500587122585
31608,-0.1592101265388786
31609,1.2122920969827715
31610,1.6335493177170888
31611,1.631157861960307
31612,1.2782231980862773
31613,0.94906913572633
31614,0.7780119109319107
31615,0.6175925692020933
31616,0.3762156650094306
31617,0.0186258736138718
31618,-0.0590264768305794
31619,0.078157559769155
31620,0.3549603406791144
31621,-0.1480264210956095
31622,-0.1282824807439308
31623,-0.2744135361393269
31624,0.5593281373702017
31625,0.5943348683220357
31626,0.3689175849111786
31627,-0.1323415967113896
31628,0.1460477096269247
31629,0.5408173729104591
31630,0.4878981843699304
31631,0.2640874165449301
31632,0.6600179636065752
31633,0.9171464492913874
31634,0.8305205472868318
31635,0.4354714916382118
31636,0.3369856008305564
31637,0.5281020288010386
31638,0.7475049051788473
31639,0.7482845529425783
31640,0.7219123618315725
31641,0.2388252772271824
31642,-0.610862421073984
31643,-0.948578199205626
31644,-0.784017492813266
31645,-0.0577214432071195
31646,0.5401531102025768
31647,-0.0819303062018647
31648,-1.470552330433423
31649,-2.162881049559694
31650,-2.1263528452304894
31651,-2.224216896920702
31652,-2.518968103238433
31653,-2.482103060030197
31654,-2.1241302524484023
31655,-1.6479927031071326
31656,-0.7668996485049486
31657,0.2018740841165684
31658,1.8257647232631709
31659,2.1407825493945665
31660,2.3138696353855424
31661,2.0290729264189777
31662,1.8367049429396096
31663,1.7653043695489443
31664,2.779683277366384
31665,3.0082960257272875
31666,3.030153387856801
31667,2.718508416210952
31668,2.66771411984403
31669,2.358445678527311
31670,2.169945691627596
31671,2.568609983792065
31672,2.934738414772382
31673,3.150962727504658
31674,3.5301177380698423
31675,3.948802919065999
31676,4.880107431885491
31677,4.48001630602661
31678,4.157871103194824
31679,3.437563636840597
31680,3.6405049363821496
31681,3.8497609405728697
31682,3.5588729533748085
31683,2.7867850935159657
31684,2.901086423371564
31685,2.9716815717202136
31686,3.481471548785856
31687,4.096264962086455
31688,4.380460026258722
31689,4.79862103997134
31690,4.677174918386298
31691,4.11338322290723
31692,3.869811102197304
31693,3.923327257610608
31694,4.269771993674209
31695,4.329978444105876
31696,3.98735552864104
31697,3.386209548544312
31698,2.9563163645946244
31699,2.422193350288953
31700,2.375371979393172
31701,3.335796508102579
31702,3.251579196961026
31703,3.052457785670753
31704,2.9164111611560712
31705,2.945246664391563
31706,3.861617612343584
31707,4.721987951384339
31708,4.7410321151281485
31709,4.241559692831066
31710,4.27611115995807
31711,4.537213002448355
31712,4.5613922122693165
31713,4.349769370557129
31714,3.927987179169508
31715,3.2710474552771225
31716,2.4341954786917417
31717,2.05337852048809
31718,1.8951174576529703
31719,0.9920034273701946
31720,-0.3634027030182146
31721,-0.922273562060118
31722,-1.0322832536389177
31723,-0.919575490057592
31724,-0.9057210364527478
31725,-0.8153088465533751
31726,-0.9601803323226654
31727,-1.0622464962278877
31728,-1.0535936754118789
31729,-0.2285157401003303
31730,0.3312811266075796
31731,-0.2735021970410944
31732,-1.2725062869691297
31733,-2.0877536795505214
31734,-2.784546185078109
31735,-2.089777710090133
31736,-1.6315023219575295
31737,-1.270868424437276
31738,-0.8455911877167929
31739,-1.4915545226478426
31740,-2.410188820423545
31741,-3.122094510273772
31742,-4.272353965060993
31743,-3.4553390030395303
31744,-2.881140667793485
31745,-2.7518554869526555
31746,-2.8955397383275523
31747,-3.129636595737351
31748,-2.1002879756061734
31749,-1.3912615507991468
31750,-1.6277004335827598
31751,-1.9450155201457096
31752,-2.207869274154301
31753,-2.4329261188562104
31754,-2.607781035888734
31755,-3.159157553081883
31756,-3.9491992653878136
31757,-3.998076580550813
31758,-3.258087569960193
31759,-2.7528747678922545
31760,-2.632840799640136
31761,-2.762304309338169
31762,-2.693361807779997
31763,-2.739015432071835
31764,-2.749625354116509
31765,-2.8526449859687166
31766,-2.903156644612368
31767,-3.0861319246435746
31768,-2.091328487106122
31769,-0.3450132374313469
31770,0.5169409061440359
31771,1.6436902445818828
31772,1.6241897682033282
31773,1.1417241108426666
31774,0.4636337976781115
31775,0.6874006120834769
31776,1.4659723256191688
31777,1.26422523510359
31778,0.3923502669235778
31779,-0.672838302771234
31780,-0.5561611463388685
31781,-0.6702350257759159
31782,-0.8625902887062057
31783,-0.7720195808155693
31784,-0.4760482540101332
31785,0.0332048122938423
31786,-0.3856111688837964
31787,-0.9807842546479688
31788,-0.989566410385088
31789,0.1462664464290163
31790,-0.1713983857895072
31791,-0.111364204041895
31792,0.908234426835798
31793,0.9124898845120066
31794,0.2574584143980351
31795,-0.0211986112979396
31796,0.3896872964133336
31797,0.2947297566875292
31798,0.0808369548552806
31799,-0.7929226511509615
31800,-1.4344295410239234
31801,-1.888478343800396
31802,-2.117641026520421
31803,-2.429586643551009
31804,-2.7018040352199
31805,-2.7480605922114973
31806,-2.329748737285935
31807,-1.807243616706372
31808,-0.9890883662157544
31809,0.0879714271087446
31810,1.822091512424924
31811,1.6102986443089269
31812,2.0391280788317343
31813,2.1928170225593204
31814,2.0283128159491404
31815,1.93665118110332
31816,2.4695644141658915
31817,4.005633653165982
31818,4.393063097782822
31819,4.3454995310874045
31820,4.457402221145041
31821,4.488507172034643
31822,4.1437134739015065
31823,3.512123269823072
31824,3.190112394087619
31825,3.1479287185543416
31826,2.8967703183492026
31827,2.7395594195681463
31828,2.1220398122081225
31829,1.193205203825083
31830,0.1545666610198967
31831,1.1918509914455782
31832,1.3621719373635994
31833,0.6918864926301642
31834,0.6356491326394034
31835,0.9236365448473408
31836,1.2129816662614985
31837,1.4744942291424394
31838,1.447173898170809
31839,1.5976205086063853
31840,1.019806183046098
31841,0.5375470796517082
31842,0.4781587494467358
31843,0.3511194365243383
31844,-0.4041695392590251
31845,-1.1177648729318364
31846,-1.166634196718541
31847,-1.7434514349563792
31848,-2.427107247289074
31849,-2.6835183576935147
31850,-2.760771127134126
31851,-2.8364898348683525
31852,-3.1256154153163487
31853,-2.7515622657390675
31854,-2.962645736731065
31855,-3.0733375787806443
31856,-3.243654529884852
31857,-3.726764830427514
31858,-3.870954850067881
31859,-3.4476838465031547
31860,-3.2246168680711254
31861,-3.1184630595206784
31862,-3.131275716088967
31863,-3.585921129501988
31864,-3.581746345133481
31865,-3.03345471819748
31866,-2.2480331187175224
31867,-1.0361017026969248
31868,-0.9543351305758384
31869,-0.9239892103198516
31870,-1.0681762323955823
31871,-0.6574618395539391
31872,-3.611102349001861
31873,-3.557187153340849
31874,-3.4572224669817904
31875,-2.786980612690621
31876,-2.579527252746735
31877,-3.224822205368104
31878,-3.960726537575091
31879,-4.827669884314336
31880,-5.056928734469503
31881,-5.356801696243855
31882,-4.872689716417912
31883,-4.5285272098352936
31884,-4.270645676524868
31885,-4.012839402450531
31886,-4.2056887899245785
31887,-3.494593018966688
31888,-3.09551342352488
31889,-3.2989724328853667
31890,-3.093847240336808
31891,-3.1869624879339744
31892,-3.2453327030966928
31893,-3.5618249338794725
31894,-3.874721197700608
31895,-4.248514056861926
31896,-4.867252182127805
31897,-4.9278549859408685
31898,-4.646481805447219
31899,-4.345992988963826
31900,-4.12964246246213
31901,-3.873660925488145
31902,-3.405603781399849
31903,-3.375517214607071
31904,-3.3292179386453973
31905,-3.493035220897774
31906,-3.4828252047950503
31907,-3.3541687393776134
31908,-3.038647280041221
31909,-2.063310194820626
31910,-0.8247712983751304
31911,0.7838981431036559
31912,1.7373617806549142
31913,1.4663247106511268
31914,0.945662232659624
31915,1.6752205599356895
31916,3.322180576133257
31917,3.143193049242472
31918,2.425878026094666
31919,1.829305130245216
31920,1.6514452732491554
31921,1.3832639180829431
31922,1.0226764583368964
31923,0.8884434207250517
31924,0.4824747919688448
31925,0.3015707392712232
31926,-0.248223245321998
31927,-1.2643114606126211
31928,-1.7075736751610515
31929,-1.3568727159588203
31930,-1.7358639680868877
31931,-1.714273466024
31932,0.3637783134104722
31933,1.2723318209583212
31934,1.3362862286615425
31935,1.769860440058548
31936,2.0404686047304748
31937,1.7424918398596962
31938,1.73455745497348
31939,0.7956982102944328
31940,-0.2952082428127241
31941,-1.1294934962367813
31942,-0.7140506453409193
31943,-0.5271662035639869
31944,-0.9410170973481596
31945,-1.6079592273605392
31946,-2.018340394535227
31947,-1.910831991892869
31948,-1.3363298254865237
31949,-1.1734134628935988
31950,-0.8452981140178193
31951,-1.0286221571381515
31952,-0.1852922698320369
31953,0.8889574748488018
31954,0.9474311596415418
31955,0.7692108713443369
31956,1.10289980018865
31957,3.1300669801502896
31958,3.6551765821269138
31959,4.037078770063282
31960,4.877672319585509
31961,5.142112379026712
31962,5.513359879911994
31963,5.320069517582304
31964,5.044420090070789
31965,5.267357397801843
31966,5.115310050066241
31967,5.470604023499521
31968,5.276507868293641
31969,4.973474109165272
31970,4.3568590811093415
31971,4.405217501277367
31972,4.1463325080006825
31973,3.435833700392426
31974,3.1470212893357923
31975,2.963417849548143
31976,2.8444244750226964
31977,3.011925180383755
31978,2.823239179912413
31979,2.820586731496699
31980,2.5614479510726493
31981,2.4144982711197294
31982,2.734997322184676
31983,3.133210336600176
31984,2.590727506972219
31985,1.7523556909008953
31986,1.668364751897108
31987,0.836855805940617
31988,-0.3733800959048546
31989,-1.0816483982287357
31990,-1.450630257825517
31991,-1.540053093913427
31992,-1.3133172569241611
31993,-0.8749834379791259
31994,-1.2169165560013273
31995,-1.7179282956536035
31996,-2.0277775334525656
31997,-2.811807689650518
31998,-3.1100438439080693
31999,-2.786904241010985
32000,-2.592969945266542
32001,-2.2863200348269084
32002,-1.7112442322725296
32003,-1.6556778221107014
32004,-1.973934923429629
32005,-2.137073898006286
32006,-2.2055472772003384
32007,-1.7855877054494025
32008,-1.6574604217812945
32009,-1.8246139615549684
32010,-1.9661805253394065
32011,-2.17462829777619
32012,-1.2233768461364485
32013,-1.109816598844604
32014,-1.4963220606962353
32015,-1.7135304600198058
32016,-1.5797135105458189
32017,-1.4253501549801464
32018,-1.5815904434742276
32019,-1.303708894977356
32020,-1.3586656731582152
32021,-1.0198788451495102
32022,-1.2584799355274332
32023,-1.9900712558713425
32024,-1.6926204651804897
32025,-0.4446574374266387
32026,-0.0958008956566593
32027,0.1294991531005211
32028,1.3271724757815164
32029,2.208342093599016
32030,3.385638106061465
32031,4.304268443391574
32032,4.161645935309504
32033,3.7494354928690767
32034,3.0925349001433
32035,2.9527319840895325
32036,3.355682207492633
32037,2.9966886287342627
32038,2.3821459854246263
32039,1.759106360526886
32040,1.4374881712544096
32041,1.031810933597193
32042,0.8981107996511136
32043,1.0296676591386624
32044,0.968997428676566
32045,0.9527872197116112
32046,1.060955550716297
32047,0.6569934162250199
32048,0.3947143853667014
32049,-0.1301626072087168
32050,-0.6736261229221696
32051,-0.9495914370633906
32052,-0.8122542480264219
32053,-1.0789031013921464
32054,-1.0095289398786438
32055,-1.1292167509446398
32056,-1.4654365983640916
32057,-0.8376581393137454
32058,0.7592590969353114
32059,2.143335253054252
32060,3.010290579676148
32061,2.9393946063867378
32062,2.70915454802785
32063,1.6696600663444632
32064,0.8216941177072136
32065,0.0112592731251904
32066,-0.8300400076538567
32067,-0.844455638174641
32068,-0.9309137899263892
32069,-1.928341135692526
32070,-3.0688829521842944
32071,-3.514102856802068
32072,-3.717753930272472
32073,-3.7724906268670426
32074,-4.047748634640889
32075,-3.706134283119994
32076,-2.738900182314492
32077,-1.7682658721232176
32078,-1.1756439455396197
32079,-0.6120749374993124
32080,-0.001443255816962
32081,0.1808328959494907
32082,1.1841776182167991
32083,1.1291782029564128
32084,0.6210259328560991
32085,0.6274708244367971
32086,1.119824025306153
32087,0.976333157436103
32088,1.2866298694181622
32089,2.586108288135976
32090,2.888111382486665
32091,3.4896749598716905
32092,3.670431633288798
32093,3.899317215720137
32094,4.375717250189974
32095,4.954433654189518
32096,5.701837802579432
32097,5.595338009024995
32098,5.871882151499831
32099,5.539889610271144
32100,5.622556800987389
32101,5.304501779700793
32102,5.326058350996495
32103,5.074769290016046
32104,4.440950295689068
32105,3.420733602461529
32106,3.3686452339752613
32107,3.3683411361871896
32108,3.725084987252465
32109,4.200063083214457
32110,4.690086441914282
32111,4.389423807388948
32112,4.679971673946627
32113,4.830287367953199
32114,4.497141525881305
32115,4.511591906774463
32116,4.981324690276444
32117,5.362165764218508
32118,5.657925358025258
32119,5.370756963342228
32120,4.963698675115005
32121,4.469427373335327
32122,4.332090665337476
32123,4.521334912528934
32124,4.019939842409191
32125,3.43100461874902
32126,3.1717125188825186
32127,3.180512237074752
32128,4.048629464792123
32129,4.124321888043679
32130,3.930639275208844
32131,2.861005783259164
32132,2.07799690537458
32133,1.8792258630434728
32134,1.8229980726901365
32135,1.6094249747322011
32136,0.9638210381280308
32137,1.1641568830434796
32138,0.9129595227898992
32139,1.1454190758970964
32140,1.3584647509635233
32141,1.0773739846643902
32142,0.365577653596074
32143,0.4592417839408859
32144,0.606160562973502
32145,0.7844328018075398
32146,0.7834146028516656
32147,0.4533891122135759
32148,0.4032603231971339
32149,0.3158986033825206
32150,0.5583055890616488
32151,0.8286878682960627
32152,1.0087290450981292
32153,0.4502435605477997
32154,-0.5414085049162811
32155,-1.4273961808027242
32156,-4.178497049066892
32157,-4.514293287123286
32158,-4.446262121985505
