id,region,time,NDVI
288,SOUTHWESTERN MOUNTAINS,1667260800000,3172.850075528701
300,SOUTHWEST,1667260800000,3608.5204874602614
277,NORTH CENTRAL,1667260800000,3232.236862745098
303,CENTRAL,1667260800000,5961.702112163146
295,SOUTHEASTERN PLAINS,1667260800000,2393.350136819702
302,EAST CENTRAL,1667260800000,3758.388169687313
309,SOUTHEAST,1667260800000,6190.3030950926495
293,CENTRAL HIGHLANDS,1667260800000,3002.503747657714
261,SOUTH COAST DRNG.,1667260800000,3670.2056611052176
291,MOUNTAIN,1667260800000,5967.022187004754
290,NORTHWEST,1667260800000,5877.32651581085
289,NORTH CENTRAL,1667260800000,6390.962903869166
312,NORTH CENTRAL,1667260800000,5488.217107786728
311,NORTHEAST,1667260800000,5712.889853592101
308,NORTHERN VALLEY,1667260800000,5136.180863948324
297,NORTHEAST,1667260800000,5989.957587687903
305,APPALACHIAN MOUNTAIN,1667260800000,5596.728703821252
299,NORTH CENTRAL,1667260800000,5516.9992842535785
301,NORTHWEST,1667260800000,5728.472041166381
315,SOUTH CENTRAL,1667260800000,5078.547229824691
314,UPPER DELTA,1667260800000,3624.395710681245
292,NORTHEAST,1667260800000,6350.480179812014
316,SOUTHWEST,1667260800000,6269.453309389431
313,EASTERN VALLEY,1667260800000,5892.286554354736
307,WEST CENTRAL,1667260800000,6404.859109830291
320,SOUTHEAST,1667260800000,4724.188325694257
304,EAST CENTRAL,1667260800000,3996.366117265604
306,CENTRAL,1667260800000,6132.739595719382
326,SOUTH CENTRAL,1667260800000,6895.351959642996
296,SOUTHWEST,1667260800000,1574.8304967221382
318,UPPER PLAINS,1667260800000,6394.3333621584225
329,NORTH CENTRAL,1667260800000,4567.613869387343
327,EAST CENTRAL,1667260800000,6095.945398187888
310,SOUTH CENTRAL,1667260800000,2270.735296726692
330,LOWER DELTA,1667260800000,3928.605334132454
331,EAST TEXAS,1667260800000,6434.756503089214
324,WEST CENTRAL,1667260800000,6124.943606186344
325,PIEDMONT PLATEAU,1667260800000,6274.785877862595
323,CENTRAL,1667260800000,6254.135647123894
321,SOUTHEAST,1667260800000,2741.4319373187595
332,CENTRAL,1667260800000,6287.015848191012
322,EAST CENTRAL,1667260800000,6384.957478316057
328,SOUTHERN DESERT,1667260800000,2133.5470160116447
319,SOUTHERN,1667260800000,6686.929375835083
333,PRAIRIE,1667260800000,6370.21189748812
337,NORTHWEST,1667260800000,6545.262517146776
336,NORTH CENTRAL,1667260800000,6912.8318916458
335,NORTHEAST,1667260800000,4405.702522029778
342,SOUTHWEST,1667260800000,6647.930050761422
341,SOUTHEAST,1667260800000,6897.920289855072
338,COASTAL PLAIN,1667260800000,6655.982646622123
334,SOUTHEAST,1667260800000,6699.432557030443
339,SOUTH CENTRAL,1667260800000,6143.308346839546
340,SOUTHWEST,1667260800000,5930.65916079754
346,SOUTH CENTRAL,1667260800000,6815.298014226438
348,WEST CENTRAL,1667260800000,6674.715152565881
347,EDWARDS PLATEAU,1667260800000,4140.209834562335
345,TRANS PECOS,1667260800000,2510.422167267859
349,CENTRAL,1667260800000,5712.50080472103
351,GULF,1667260800000,6657.103092783505
352,NORTHWEST,1667260800000,6554.430947174588
354,COASTAL,1667260800000,6939.511998464197
355,EAST CENTRAL,1667260800000,6425.982443412652
356,SOUTHWEST,1667260800000,5523.851700551017
350,NORTH,1667260800000,6733.2840987891395
357,SOUTH CENTRAL,1667260800000,5128.045846544071
358,SOUTH CENTRAL,1667260800000,5811.796690796277
359,UPPER COAST,1668643200000,5471.754329990884
360,SOUTHEAST,1667260800000,4823.765311510032
405,UNKNOWN6,1667260800000,4267.751824817518
361,NORTH CENTRAL,1667260800000,6360.933837890625
364,SOUTHERN,1667260800000,4937.659738809442
363,SOUTH CENTRAL,1667260800000,6299.991924799697
407,UNKNOWN8,1667260800000,3008.3809523809523
366,EVERGLADES & SW COAST,1667260800000,5713.372312007479
365,LOWER EAST COAST,1668643200000,5270.87802940008
369,LOWER VALLEY,1667260800000,3976.675914559293
370,KEYS,1668643200000,5654.275985663083
17,NORTH CENTRAL,1670025600000,601.8811888472007
2,E OLYMPIC CASCADE FOOTHLS,1670025600000,4864.1617607199005
20,NORTH CENTRAL,1670025600000,-17.643583670057126
18,NORTHWEST,1670025600000,34.548747104653614
3,CASCADE MOUNTAINS WEST,1670025600000,2298.109493621351
12,NORTH CENTRAL,1670025600000,50.6201642370136
16,NORTHEASTERN,1670025600000,-118.8068895184136
1,PUGET SOUND LOWLANDS,1670025600000,4072.05086724483
21,NORTHEAST,1670025600000,-177.28406854231793
5,EAST SLOPE CASCADES,1670025600000,1334.0125364271182
6,OKANOGAN BIG BEND,1670025600000,-24.62224554039874
7,NORTHEASTERN,1670025600000,1378.1732278710301
11,WESTERN,1670025600000,1258.5023306597236
23,NORTHWEST,1670025600000,12.623807193540495
10,PANHANDLE,1670025600000,1526.1142821535393
26,NORTHEAST,1670025600000,1317.7533894823337
4,WEST OLYMPIC COASTAL,1670025600000,6292.423805601318
400,UNKNOWN1,1670025600000,1153.403409090909
9,NE OLYMPIC SAN JUAN,1670025600000,5637.9425
8,PUGET SOUND LOWLANDS,1670025600000,6292.408275862069
30,WEST CENTRAL,1670025600000,-54.849172846548775
15,CENTRAL MOUNTAINS,1670025600000,1081.2925746949213
24,CENTRAL,1670025600000,867.8206336427354
35,CENTRAL,1670025600000,-209.10642454058748
37,EAST CENTRAL,1670025600000,-141.81258496795493
19,PALOUSE BLUE MOUNTAINS,1670025600000,1108.1651870041555
14,CENTRAL BASIN,1670025600000,632.1772304666547
38,WEST UPPER,1670025600000,2003.9023355734273
13,NORTHERN,1670025600000,4232.174825610364
39,SOUTHEASTERN,1670025600000,149.51923922603342
43,SOUTH CENTRAL,1670025600000,-202.79547596606974
41,SOUTHWEST,1670025600000,-188.83955573397566
48,EAST CENTRAL,1670025600000,405.75330247262053
28,NORTH CENTRAL CANYONS,1670025600000,1399.057044079516
47,NORTHWEST,1670025600000,956.6695252039323
53,CENTRAL,1670025600000,199.42754576345502
46,EAST UPPER,1670025600000,2040.8417254112119
57,WEST CENTRAL,1670025600000,269.3708120701132
55,NORTH CENTRAL,1670025600000,1670.301456098095
59,SOUTHEAST,1670025600000,-140.12316949398289
42,SOUTHWESTERN,1670025600000,740.971702367531
34,NORTH CENTRAL PRAIRIES,1670025600000,1449.1529411764707
50,SOUTH CENTRAL,1670025600000,585.0867733507512
22,COASTAL AREA,1670025600000,7509.129510489511
25,WILLAMETTE VALLEY,1670025600000,5599.564357580663
64,NORTHEAST,1670025600000,2734.159437682153
371,EAST UPPER,1670025600000,1920.572033898305
32,NORTH CENTRAL,1670025600000,1810.8190476190475
36,NORTHEAST,1670025600000,1561.9612597066437
68,NORTHWEST,1670025600000,636.7109839029009
70,NORTH CENTRAL,1670025600000,217.56411660052004
71,NORTHEAST,1670025600000,5.681638138350545
65,NORTHWEST LOWER,1670025600000,1404.823389515045
66,NORTHEAST LOWER,1670025600000,2305.754132875858
27,SOUTHERN INTERIOR,1670025600000,5403.024531107045
33,NORTHERN CASCADES,1670025600000,4536.783550545967
56,NORTHEASTERN VALLEYS,1670025600000,263.1359562332674
40,NORTHERN,1670025600000,4250.963600852273
373,EAST CENTRAL,1670025600000,2701.2327044025155
81,WEST CENTRAL,1670025600000,1231.1862972202423
31,COASTAL,1670025600000,6082.907911502374
44,SOUTH CENTRAL,1670025600000,996.1995124163738
75,BIG HORN,1670025600000,291.43958283953543
77,POWDR,1670025600000,637.9665386461834
73,YELLOWSTONE DRAINAGE,1670025600000,936.9839260312945
54,ST. LAWRENCE VALLEY,1670025600000,2612.611575777852
51,CHAMPLAIN VALLEY,1670025600000,4405.198568872987
45,NORTHEASTERN,1670025600000,3842.240681706719
49,WESTERN,1670025600000,3599.009661835749
82,BELLE FOURCHE DRAINAGE,1670025600000,1304.0934753661784
87,CENTRAL,1670025600000,1030.8797213237124
90,EAST CENTRAL,1670025600000,513.2879076259358
91,SOUTHEAST,1670025600000,547.1644148430066
84,EAST CENTRAL,1670025600000,1877.8545411819998
63,SOUTHWESTERN VALLEYS,1670025600000,1126.7280161800913
74,EASTERN HIGHLANDS,1670025600000,346.5716248397142
99,SOUTHWEST,1670025600000,80.45224459634214
92,CENTRAL,1670025600000,2293.6621789560895
93,BLACK HILLS,1670025600000,3395.695551128818
62,NORTHERN PLATEAU,1670025600000,3959.735747303544
80,SNAKE DRAINAGE,1670025600000,719.6022227367446
105,SOUTH CENTRAL,1670025600000,73.31499373769906
100,SOUTHWEST,1670025600000,1206.976616915423
67,SOUTHEAST,1670025600000,243.79817780231917
79,UPPER SNAKE RIVER PLAINS,1670025600000,-47.74346280781924
58,SOUTHERN,1670025600000,5086.454770755886
72,GREAT LAKES,1670025600000,3321.1783598378547
106,CHEYENNE & NIOBRARA DRNG.,1670025600000,1480.2124151309408
104,WEST CENTRAL LOWER,1670025600000,2405.45116194626
101,CENTRAL LOWER,1670025600000,2523.793021032505
98,EAST CENTRAL LOWER,1670025600000,2116.8837239926256
115,SOUTHEAST,1670025600000,554.5117824436006
61,HIGH PLATEAU,1670025600000,1757.819981060606
69,SOUTHEASTERN,1670025600000,4441.361025324274
102,WIND RIVER,1670025600000,258.2453125
52,SOUTHWESTERN VALLEYS,1670025600000,5664.999618126273
118,SOUTH CENTRAL,1670025600000,1082.1690538632238
120,SOUTHWEST,1670025600000,1941.0398346107302
119,SOUTH CENTRAL,1670025600000,1742.676966292135
78,HUDSON VALLEY,1670025600000,4366.3137761695525
121,SOUTHEAST,1670025600000,2149.3068085106383
97,CENTRAL PLAINS,1670025600000,678.6624171341152
130,NORTH CENTRAL,1670025600000,890.2743913435528
131,NORTHWEST,1670025600000,294.2938814838606
129,NORTHEAST,1670025600000,1375.380664130059
86,SOUTHWESTERN HIGHLANDS,1670025600000,390.68017517030444
88,MOHAWK VALLEY,1670025600000,2296.7717277486913
112,GREEN AND BEAR DRAINAGE,1670025600000,128.20122724129985
116,SOUTHEAST LOWER,1670025600000,2680.1846753246755
122,SOUTHWEST LOWER,1670025600000,2125.359437751004
96,CENTRAL LAKES,1670025600000,3598.6812968164795
126,LOWER PLATTE,1670025600000,1203.8920322790093
95,EASTERN PLATEAU,1670025600000,2527.9119201030926
124,SOUTH CENTRAL LOWER,1670025600000,2298.503076397197
138,NORTH CENTRAL,1670025600000,1176.8370299515752
136,PANHANDLE,1670025600000,1141.1930637685791
143,NORTHEAST,1670025600000,1070.2055338932214
83,COASTAL,1670025600000,5371.224767981438
133,UPPER PLATTE,1670025600000,312.2844036697248
85,CENTRAL,1670025600000,5439.563130624489
94,WESTERN,1670025600000,4530.242933537052
149,CENTRAL,1670025600000,1338.9592887225083
117,WESTERN PLATEAU,1670025600000,3914.0814086113487
150,WEST CENTRAL,1670025600000,1927.3367395437263
148,NORTHWEST,1670025600000,2056.8459835547123
146,NORTHEAST,1670025600000,1959.4157419354838
151,EAST CENTRAL,1670025600000,1794.78810301749
134,NORTHWEST PLATEAU,1670025600000,3997.4991731972104
377,COASTAL,1670025600000,5360.68
114,NORTHWEST,1670025600000,5330.200386597938
110,CENTRAL,1670025600000,5150.692504930967
108,ALL,1670025600000,5422.838019559902
128,UPPER SUSQUEHANNA,1670025600000,3395.276923076923
89,NORTH COAST DRNG.,1670025600000,5152.286514594346
135,WESTERN,1670025600000,678.7495139943011
140,NORTH CENTRAL,1670025600000,170.80752422572678
142,NORTHERN MOUNTAINS,1670025600000,577.2556565870162
107,SACRAMENTO DRNG.,1670025600000,3473.962192069556
113,NORTHWESTERN,1670025600000,849.7283909896976
127,POCONO MOUNTAINS,1670025600000,3973.65438108484
125,NORTHEASTERN,1670025600000,308.8430074843939
109,NORTHEAST INTER. BASINS,1670025600000,680.0761429491307
144,NORTHEAST,1670025600000,3698.687881710061
376,ALL,1670025600000,5128.785714285715
160,NORTHWEST,1670025600000,1836.8808275862068
159,NORTH CENTRAL,1670025600000,2016.1779020556228
164,CENTRAL,1670025600000,1784.7703929857523
166,EAST CENTRAL,1670025600000,2368.2021422686075
158,NORTHEAST,1670025600000,2891.974401595745
153,NORTHWEST,1670025600000,2929.0278184480235
154,NORTH CENTRAL,1670025600000,2886.6138183083885
145,CENTRAL MOUNTAINS,1670025600000,4025.5427578834847
141,MIDDLE SUSQUEHANNA,1670025600000,4721.187612438962
168,SOUTHEAST,1670025600000,2452.8576735546785
171,SOUTH CENTRAL,1670025600000,2669.5728087649404
173,SOUTHWEST,1670025600000,2240.392548076923
123,COASTAL,1670025600000,4996.1080835604
172,SOUTHWEST,1670025600000,1592.514552238806
139,NORTHERN,1670025600000,4584.157454262358
170,EAST,1670025600000,1827.5022666391922
178,CENTRAL,1670025600000,2232.2831531018783
157,SOUTHWEST PLATEAU,1670025600000,4290.036471235893
132,COASTAL,1670025600000,4368.339029768467
181,WEST,1670025600000,2539.0422519991357
161,NORTHEAST HILLS,1670025600000,3960.7620141342754
147,EAST CENTRAL MOUNTAINS,1670025600000,4830.904577691812
163,CENTRAL HILLS,1670025600000,3474.6356497840598
375,COASTAL,1670025600000,5152.585185185185
174,PLATTE DRAINAGE BASIN,1670025600000,1841.635305719921
167,CO DRAINAGE BASIN,1670025600000,1095.3957560009899
184,KS DRAINAGE BASIN,1670025600000,1669.112523719165
176,WEST CENTRAL,1670025600000,2338.225390851187
202,SOUTHEAST,1670025600000,2381.276533770253
162,SOUTH CENTRAL MOUNTAINS,1670025600000,4189.971150675899
177,CENTRAL,1670025600000,2829.7279002179703
205,SOUTH CENTRAL,1670025600000,2269.3608130999437
155,SOUTHEASTERN PIEDMONT,1670025600000,5093.224957555179
186,CENTRAL,1670025600000,2520.4247054124226
180,UINTA BASIN,1670025600000,346.42172921418205
169,NORTHWESTERN,1670025600000,4656.0433308214015
209,NORTHEAST PRAIRIE,1670025600000,3602.6345680061168
211,NORTHWEST PRAIRIE,1670025600000,2875.776215835226
152,SOUTHERN,1670025600000,5087.58129894058
188,EAST CENTRAL,1670025600000,1919.141304347826
195,WEST CENTRAL,1670025600000,3019.4494195688226
156,COASTAL,1670025600000,4133.855087358685
165,LOWER SUSQUEHANNA,1670025600000,4902.542844324809
187,SOUTHEAST,1670025600000,4593.392480068951
216,WEST SOUTHWEST,1670025600000,2994.433643679975
223,NORTH CENTRAL,1670025600000,2644.8157396897464
220,NORTHWEST,1670025600000,2245.66529482191
225,NORTHEAST,1670025600000,2772.5705104663975
214,SOUTHWEST,1670025600000,3791.431983907468
219,EAST SOUTHEAST,1670025600000,2770.351878965349
175,NORTHERN,1670025600000,4083.8256880733943
201,SOUTH CENTRAL,1670025600000,1053.937513490179
213,SOUTHEAST,1670025600000,1472.8957949838932
374,APPALACHIAN MOUNTAIN,1670025600000,4798.6861538461535
179,NORTHERN CENTRAL,1670025600000,4778.368974145121
191,APPALACHIAN MOUNTAIN,1670025600000,4626.72629969419
192,NORTHEASTERN,1670025600000,4728.597159090909
196,ALLEGHENY PLATEAU,1670025600000,3538.4806138933764
200,CENTRAL,1670025600000,4583.182136279926
207,NORTH CENTRAL,1670025600000,4612.771717739668
224,SOUTHEAST,1670025600000,4138.938313144908
218,SOUTH CENTRAL,1670025600000,4243.88488372093
208,NORTHERN,1670025600000,4824.387267904509
229,AR DRAINAGE BASIN,1670025600000,2142.5305084745764
189,NORTHEASTERN SHORE,1670025600000,4654.557174887892
232,SOUTH CENTRAL,1670025600000,4173.320396600567
193,SOUTHERN,1670025600000,4880.165092689752
234,SOUTHWEST,1670025600000,3520.382089552239
206,UPPER SOUTHERN,1670025600000,4332.706486833655
239,EAST CENTRAL,1670025600000,2860.8762980634297
238,CENTRAL,1670025600000,2824.053132065434
183,SOUTH CENTRAL,1670025600000,1193.1836205984985
237,WEST CENTRAL,1670025600000,2334.5375861036237
233,BLUE GRASS,1670025600000,4449.606918698
204,CENTRAL EASTERN SHORE,1670025600000,4653.765345268542
228,SOUTHWESTERN,1670025600000,4371.609048978696
240,WEST CENTRAL PLAINS,1670025600000,3619.097838517841
226,CENTRAL MOUNTAIN,1670025600000,4470.927654609101
182,SAN JOAQUIN DRNG.,1670025600000,3659.958302084896
215,LOWER SOUTHERN,1670025600000,4984.011067708333
236,EASTERN,1670025600000,4521.431977888129
243,SOUTHWEST,1670025600000,3229.941318124208
221,TIDEWATER,1670025600000,5436.485473208072
246,SOUTHEAST,1670025600000,2641.2516754427957
217,SOUTHEASTERN SHORE,1670025600000,5432.178327951202
249,EAST OZARKS,1670025600000,4402.128941397386
245,RIO GRANDE DRNG. BASIN,1670025600000,1904.615215979214
231,EASTERN PIEDMONT,1670025600000,5613.119948685055
251,SOUTH CENTRAL,1670025600000,2840.930892956184
247,CENTRAL,1670025600000,4220.345851166644
235,WESTERN PIEDMONT,1670025600000,5230.062607057212
252,SOUTHWEST,1670025600000,2384.70984644117
257,SOUTHEAST,1670025600000,3125.18358906737
401,UNKNOWN2,1670025600000,2102.939226519337
198,CENTRAL COAST DRNG.,1670025600000,4786.541185240402
241,SOUTHERN,1670025600000,4102.899159663865
222,SOUTHEAST DESERT BASINS,1670025600000,1405.4161464438569
255,WESTERN,1670025600000,2913.195935483871
259,WEST OZARKS,1670025600000,4383.353242867828
250,SOUTHWESTERN MOUNTAIN,1670025600000,4790.208874829002
248,DIXIE,1670025600000,2541.968247248095
244,EXTREME SOUTHERN,1670025600000,1413.4910410094637
266,BOOTHEEL,1670025600000,1960.76384083045
273,NORTH CENTRAL,1670025600000,3099.8392027573805
274,NORTHEAST,1670025600000,3378.328730089142
270,PANHANDLE,1670025600000,2349.673339399454
253,NORTHWEST,1670025600000,2235.403254806141
258,NORTHEAST,1670025600000,2301.9463376853287
264,NORTHERN MOUNTAINS,1670025600000,3053.2174323473882
269,NORTHEASTERN PLAINS,1670025600000,2225.428697324147
262,NORTHWESTERN PLATEAU,1670025600000,2094.075103461249
272,MIDDLE,1670025600000,4602.453113340519
271,CUMBERLAND PLATEAU,1670025600000,4878.4671866594945
265,EASTERN,1670025600000,4823.386455981941
263,NORTHERN MOUNTAINS,1670025600000,5395.56531881804
260,NORTHERN PIEDMONT,1670025600000,5316.001038853106
256,NORTHERN COASTAL PLAIN,1670025600000,5627.140962813491
278,WESTERN,1670025600000,4426.986092715232
283,NORTHWEST,1670025600000,4426.953725186904
282,NORTH CENTRAL,1670025600000,4525.431394072448
281,NORTHEAST,1670025600000,3140.5761563619376
279,HIGH PLAINS,1670025600000,2596.9900522704997
284,CENTRAL,1670025600000,3602.038177794172
286,EAST CENTRAL,1670025600000,4063.7232957595274
285,WEST CENTRAL,1670025600000,3059.6932496398435
275,SOUTHERN MOUNTAINS,1670025600000,5332.021990537936
268,CENTRAL PIEDMONT,1670025600000,5201.465702676865
267,CENTRAL COASTAL PLAIN,1670025600000,5563.833333333333
294,WEST CENTRAL,1670025600000,5410.31066008411
287,CENTRAL VALLEY,1670025600000,1832.8552765740505
298,LOW ROLLING PLAINS,1670025600000,3018.4333799027218
280,SOUTHERN PIEDMONT,1670025600000,5394.51209039548
276,SOUTHERN COASTAL PLAIN,1670025600000,5849.001089992506
288,SOUTHWESTERN MOUNTAINS,1670025600000,3093.072297750923
300,SOUTHWEST,1670025600000,3411.9324443659484
277,NORTH CENTRAL,1670025600000,3070.182431372549
303,CENTRAL,1670025600000,5257.214129643117
295,SOUTHEASTERN PLAINS,1670025600000,2041.9498935846761
302,EAST CENTRAL,1670025600000,3035.782812188807
309,SOUTHEAST,1670025600000,5478.486965376782
293,CENTRAL HIGHLANDS,1670025600000,2911.608119925047
261,SOUTH COAST DRNG.,1670025600000,4175.829049525004
291,MOUNTAIN,1670025600000,5518.8201267828845
290,NORTHWEST,1670025600000,5288.029881055991
289,NORTH CENTRAL,1670025600000,5749.8085360989235
312,NORTH CENTRAL,1670025600000,4766.264416315049
311,NORTHEAST,1670025600000,5089.915049370105
308,NORTHERN VALLEY,1670025600000,4743.018304172275
297,NORTHEAST,1670025600000,5463.80529706514
305,APPALACHIAN MOUNTAIN,1670025600000,5140.806296014217
299,NORTH CENTRAL,1670025600000,4930.223415132924
301,NORTHWEST,1670025600000,5322.883876500858
315,SOUTH CENTRAL,1670025600000,3966.7628134013758
314,UPPER DELTA,1670025600000,3174.750210260723
292,NORTHEAST,1670025600000,5783.758511399652
316,SOUTHWEST,1670025600000,5819.729812868495
313,EASTERN VALLEY,1670025600000,5334.623172282263
307,WEST CENTRAL,1670025600000,5811.496797950688
320,SOUTHEAST,1670025600000,4236.047047721758
304,EAST CENTRAL,1670025600000,3956.6704944609564
306,CENTRAL,1670025600000,5452.66781365802
326,SOUTH CENTRAL,1670025600000,6415.808013193636
296,SOUTHWEST,1670025600000,1596.0755799294
318,UPPER PLAINS,1670025600000,6022.113282601176
329,NORTH CENTRAL,1670025600000,3923.367690883071
327,EAST CENTRAL,1670025600000,5840.068669527897
310,SOUTH CENTRAL,1670025600000,2340.9498358910673
330,LOWER DELTA,1670025600000,3416.8344321246627
331,EAST TEXAS,1670025600000,5840.153049368859
324,WEST CENTRAL,1670025600000,5445.836476801207
325,PIEDMONT PLATEAU,1670025600000,5565.604834605598
323,CENTRAL,1670025600000,5730.343819137168
321,SOUTHEAST,1670025600000,2432.348315859915
332,CENTRAL,1670025600000,5900.595161122119
