id,region,time,NDVI
232,SOUTH CENTRAL,1572566400000,4988.582719546742
193,SOUTHERN,1572566400000,4920.298147500874
234,SOUTHWEST,1572566400000,4086.056601607348
206,UPPER SOUTHERN,1572566400000,4937.734746307001
239,EAST CENTRAL,1572566400000,3835.099880676634
238,CENTRAL,1572566400000,3240.3519084984705
183,SOUTH CENTRAL,1572566400000,1852.053113875868
237,WEST CENTRAL,1572566400000,2555.9556004791853
233,BLUE GRASS,1572566400000,5481.214567216465
204,CENTRAL EASTERN SHORE,1572566400000,4677.948275862069
228,SOUTHWESTERN,1572566400000,5386.020755545794
240,WEST CENTRAL PLAINS,1572566400000,4801.8791742909425
226,CENTRAL MOUNTAIN,1572566400000,5597.376779463244
182,SAN JOAQUIN DRNG.,1572566400000,3649.3369703787025
215,LOWER SOUTHERN,1572566400000,5525.172077922078
236,EASTERN,1572566400000,5478.237140447859
243,SOUTHWEST,1572566400000,4098.36020278834
221,TIDEWATER,1572566400000,5686.319802237835
246,SOUTHEAST,1572566400000,4088.1570129248444
217,SOUTHEASTERN SHORE,1572566400000,5472.35480388629
249,EAST OZARKS,1572566400000,5220.897191143103
245,RIO GRANDE DRNG. BASIN,1572566400000,2650.4724748294902
231,EASTERN PIEDMONT,1572566400000,6052.128688261706
251,SOUTH CENTRAL,1572566400000,3237.155360807588
247,CENTRAL,1572566400000,5323.058470247135
235,WESTERN PIEDMONT,1572566400000,5831.573997944502
252,SOUTHWEST,1572566400000,2595.980286366466
257,SOUTHEAST,1572566400000,3916.8138336130423
401,UNKNOWN2,1573948800000,2066.577540106952
198,CENTRAL COAST DRNG.,1572566400000,4040.742141880979
241,SOUTHERN,1572566400000,5350.169234360411
222,SOUTHEAST DESERT BASINS,1572566400000,1502.098783262709
255,WESTERN,1572566400000,4446.626903225806
259,WEST OZARKS,1572566400000,5123.3816112832565
250,SOUTHWESTERN MOUNTAIN,1572566400000,5626.618844049248
248,DIXIE,1572566400000,2523.2565622353936
244,EXTREME SOUTHERN,1572566400000,1450.1366561514196
266,BOOTHEEL,1572566400000,3344.1081314878893
273,NORTH CENTRAL,1572566400000,3495.079949048404
274,NORTHEAST,1572566400000,4117.701812070729
270,PANHANDLE,1572566400000,2699.4127236882014
253,NORTHWEST,1572566400000,1972.9763507283792
258,NORTHEAST,1572566400000,2465.986232731641
264,NORTHERN MOUNTAINS,1572566400000,3270.461051674708
269,NORTHEASTERN PLAINS,1572566400000,2324.5298029161995
262,NORTHWESTERN PLATEAU,1572566400000,2139.5271820917983
272,MIDDLE,1572566400000,5459.452076942211
271,CUMBERLAND PLATEAU,1572566400000,5778.927469965932
265,EASTERN,1572566400000,5751.384819413092
263,NORTHERN MOUNTAINS,1572566400000,5805.389774494557
260,NORTHERN PIEDMONT,1572566400000,5957.866403490547
256,NORTHERN COASTAL PLAIN,1572566400000,5827.190256558086
278,WESTERN,1572566400000,4913.919139072847
283,NORTHWEST,1572566400000,5223.3339778293375
282,NORTH CENTRAL,1572566400000,5439.215367727772
281,NORTHEAST,1572566400000,3974.8590562217723
279,HIGH PLAINS,1572566400000,2728.385233583796
284,CENTRAL,1572566400000,3854.2366285503504
286,EAST CENTRAL,1572566400000,4605.302973311839
285,WEST CENTRAL,1572566400000,3359.172892868169
275,SOUTHERN MOUNTAINS,1572566400000,5896.9989486595405
268,CENTRAL PIEDMONT,1572566400000,5942.793977055449
267,CENTRAL COASTAL PLAIN,1572566400000,5896.232157258065
294,WEST CENTRAL,1572566400000,5831.251691351253
287,CENTRAL VALLEY,1572566400000,1828.0697170532756
298,LOW ROLLING PLAINS,1572566400000,3027.086463831108
280,SOUTHERN PIEDMONT,1572566400000,6094.330734463277
276,SOUTHERN COASTAL PLAIN,1573948800000,6176.832459306681
288,SOUTHWESTERN MOUNTAINS,1572566400000,3040.3286337697214
300,SOUTHWEST,1572566400000,3147.5460084775696
277,NORTH CENTRAL,1572566400000,2983.3176470588237
303,CENTRAL,1572566400000,5996.017237193493
295,SOUTHEASTERN PLAINS,1572566400000,2140.7971115840683
302,EAST CENTRAL,1572566400000,3864.318860784704
309,SOUTHEAST,1572566400000,6067.433981472055
293,CENTRAL HIGHLANDS,1572566400000,2928.3687695190506
261,SOUTH COAST DRNG.,1572566400000,3720.571635241356
291,MOUNTAIN,1572566400000,6375.055467511886
290,NORTHWEST,1572566400000,6284.818827966347
289,NORTH CENTRAL,1572566400000,6591.133226964499
312,NORTH CENTRAL,1572566400000,5731.39895046717
311,NORTHEAST,1572566400000,6013.47139938713
308,NORTHERN VALLEY,1572566400000,5436.105758880517
297,NORTHEAST,1572566400000,6433.786506800287
305,APPALACHIAN MOUNTAIN,1572566400000,6013.215917745621
299,NORTH CENTRAL,1572566400000,6026.417689161554
301,NORTHWEST,1572566400000,6312.014236706689
315,SOUTH CENTRAL,1572566400000,4165.098616556928
314,UPPER DELTA,1572566400000,3815.8973927670313
292,NORTHEAST,1572566400000,6284.5790764201065
316,SOUTHWEST,1572566400000,6195.030023094689
313,EASTERN VALLEY,1572566400000,6312.235855054037
307,WEST CENTRAL,1572566400000,6722.682356708293
320,SOUTHEAST,1572566400000,5081.558371528714
304,EAST CENTRAL,1572566400000,3935.99256957579
306,CENTRAL,1572566400000,6002.207420121468
326,SOUTH CENTRAL,1572566400000,6948.002813348855
296,SOUTHWEST,1572566400000,1543.2325390821986
318,UPPER PLAINS,1572566400000,6699.654531304047
329,NORTH CENTRAL,1572566400000,4002.921003451469
327,EAST CENTRAL,1572566400000,6264.8786361468765
310,SOUTH CENTRAL,1572566400000,2109.3595759780005
330,LOWER DELTA,1572566400000,4232.8019178903205
331,EAST TEXAS,1572566400000,6029.550370049602
324,WEST CENTRAL,1572566400000,6516.514051301396
325,PIEDMONT PLATEAU,1572566400000,6749.540839694657
323,CENTRAL,1572566400000,6589.569621128318
321,SOUTHEAST,1572566400000,2545.362396832478
332,CENTRAL,1572566400000,6483.554176660758
322,EAST CENTRAL,1572566400000,6526.6755870531
328,SOUTHERN DESERT,1572566400000,1967.250655021834
319,SOUTHERN,1572566400000,6539.645302813543
333,PRAIRIE,1572566400000,6696.827732518669
337,NORTHWEST,1572566400000,6259.893689986283
336,NORTH CENTRAL,1572566400000,6934.160368768496
335,NORTHEAST,1572566400000,4743.2535703433605
342,SOUTHWEST,1572566400000,6923.360304568528
341,SOUTHEAST,1572566400000,7142.208103694632
338,COASTAL PLAIN,1572566400000,6998.3724480326655
334,SOUTHEAST,1572566400000,6771.385208747515
339,SOUTH CENTRAL,1572566400000,6353.944570502431
340,SOUTHWEST,1572566400000,6095.40785558421
346,SOUTH CENTRAL,1572566400000,7145.166567871962
348,WEST CENTRAL,1572566400000,6580.557482226461
347,EDWARDS PLATEAU,1572566400000,3737.447280438645
345,TRANS PECOS,1572566400000,2146.7047525194303
349,CENTRAL,1572566400000,5903.578326180257
351,GULF,1572566400000,6917.086134969325
352,NORTHWEST,1572566400000,6768.955180944709
354,COASTAL,1572566400000,6990.851141377326
355,EAST CENTRAL,1572566400000,6584.135922330097
356,SOUTHWEST,1572566400000,5625.8184473337105
350,NORTH,1572566400000,6982.574111620958
357,SOUTH CENTRAL,1572566400000,4826.48143685996
358,SOUTH CENTRAL,1572566400000,5765.215216043001
359,UPPER COAST,1572566400000,5404.295209887794
360,SOUTHEAST,1572566400000,4807.958360785347
405,UNKNOWN6,1572566400000,4389.727272727273
361,NORTH CENTRAL,1572566400000,6646.766791653081
364,SOUTHERN,1572566400000,4383.026150076
363,SOUTH CENTRAL,1572566400000,6464.830789606458
407,UNKNOWN8,1572566400000,3009.8
366,EVERGLADES & SW COAST,1572566400000,5929.4697213290465
365,LOWER EAST COAST,1572566400000,5338.269001193792
369,LOWER VALLEY,1572566400000,3911.6520884520883
370,KEYS,1572566400000,5654.574007220217
17,NORTH CENTRAL,1575331200000,1251.127565658795
2,E OLYMPIC CASCADE FOOTHLS,1575331200000,4974.136415370441
20,NORTH CENTRAL,1575331200000,22.927128326598858
18,NORTHWEST,1575331200000,396.7536323436513
3,CASCADE MOUNTAINS WEST,1575331200000,3921.3699530516433
12,NORTH CENTRAL,1575331200000,592.6924511244208
16,NORTHEASTERN,1575331200000,1159.3609946279212
1,PUGET SOUND LOWLANDS,1575331200000,3680.8852049316893
21,NORTHEAST,1575331200000,-121.61554938057196
5,EAST SLOPE CASCADES,1575331200000,2786.6922696283264
6,OKANOGAN BIG BEND,1575331200000,2576.411107779943
7,NORTHEASTERN,1575331200000,3894.296401400797
11,WESTERN,1575331200000,2264.985890060051
23,NORTHWEST,1575331200000,184.91754343038903
10,PANHANDLE,1575331200000,3503.7566051844465
26,NORTHEAST,1575331200000,1829.5577752670501
4,WEST OLYMPIC COASTAL,1575331200000,5333.340228465576
400,UNKNOWN1,1575331200000,2062.1988636363635
9,NE OLYMPIC SAN JUAN,1575331200000,4582.985111662531
8,PUGET SOUND LOWLANDS,1575331200000,5470.965469613259
30,WEST CENTRAL,1575331200000,681.5280834806409
15,CENTRAL MOUNTAINS,1575331200000,2245.5035723686683
24,CENTRAL,1575331200000,1771.356956810002
35,CENTRAL,1575331200000,-64.91354362610332
37,EAST CENTRAL,1575331200000,-61.07370363177316
19,PALOUSE BLUE MOUNTAINS,1575331200000,2739.761428031734
14,CENTRAL BASIN,1575331200000,2555.4989272304665
38,WEST UPPER,1575331200000,1240.3357386801806
13,NORTHERN,1575331200000,3705.233650971599
39,SOUTHEASTERN,1575331200000,1594.0791556728232
43,SOUTH CENTRAL,1575331200000,-100.07526592163727
41,SOUTHWEST,1575331200000,789.2565234845443
48,EAST CENTRAL,1575331200000,550.5955741221633
28,NORTH CENTRAL CANYONS,1575331200000,3864.6212186689713
47,NORTHWEST,1575331200000,1120.2005438477227
53,CENTRAL,1575331200000,38.86270963498849
46,EAST UPPER,1575331200000,1451.1274756629741
57,WEST CENTRAL,1575331200000,-56.41147104504105
55,NORTH CENTRAL,1575331200000,1151.2366562653965
59,SOUTHEAST,1575331200000,-124.25474844135131
42,SOUTHWESTERN,1575331200000,1082.1857572341225
34,NORTH CENTRAL PRAIRIES,1575331200000,3694.994117647059
50,SOUTH CENTRAL,1575331200000,1786.7866753755716
22,COASTAL AREA,1575331200000,7264.00391416789
25,WILLAMETTE VALLEY,1575331200000,6414.216433445125
64,NORTHEAST,1575331200000,1429.2623414466918
371,EAST UPPER,1575331200000,1810.0254237288136
32,NORTH CENTRAL,1575331200000,2891.4285133565622
36,NORTHEAST,1575331200000,2803.3229939603107
68,NORTHWEST,1575331200000,293.5690367564776
70,NORTH CENTRAL,1575331200000,-168.56746954974682
71,NORTHEAST,1575331200000,-116.45720752581694
65,NORTHWEST LOWER,1575331200000,1161.4064536146448
66,NORTHEAST LOWER,1575331200000,2640.7439719079202
27,SOUTHERN INTERIOR,1575331200000,4943.265953796889
33,NORTHERN CASCADES,1575331200000,6703.959140542444
56,NORTHEASTERN VALLEYS,1575331200000,412.04562383612665
40,NORTHERN,1575331200000,3540.043146306818
373,EAST CENTRAL,1575331200000,767.2295597484276
81,WEST CENTRAL,1575331200000,643.3098717034925
31,COASTAL,1575331200000,5248.310228724022
44,SOUTH CENTRAL,1575331200000,2068.7586187333345
75,BIG HORN,1575331200000,629.8707337883959
77,POWDR,1575331200000,904.8120979356697
73,YELLOWSTONE DRAINAGE,1575331200000,1225.3593172119488
54,ST. LAWRENCE VALLEY,1575331200000,2456.1952157912347
51,CHAMPLAIN VALLEY,1575331200000,4964.268157423971
45,NORTHEASTERN,1575331200000,2749.3734673859735
49,WESTERN,1575331200000,3812.371556350626
82,BELLE FOURCHE DRAINAGE,1575331200000,1134.8271637816244
87,CENTRAL,1575331200000,-53.64015528568584
90,EAST CENTRAL,1575331200000,-48.10937698261642
91,SOUTHEAST,1575331200000,131.53101807802094
84,EAST CENTRAL,1575331200000,719.007651559741
63,SOUTHWESTERN VALLEYS,1575331200000,2077.8428596552935
74,EASTERN HIGHLANDS,1575331200000,388.202509617146
99,SOUTHWEST,1575331200000,-140.04618510992057
92,CENTRAL,1575331200000,1772.3607083678542
93,BLACK HILLS,1575331200000,2166.4000664010623
62,NORTHERN PLATEAU,1575331200000,2887.5353535353534
80,SNAKE DRAINAGE,1575331200000,727.5755962028247
105,SOUTH CENTRAL,1575331200000,-67.35695115405261
100,SOUTHWEST,1575331200000,294.2075732448867
67,SOUTHEAST,1575331200000,1153.410933186085
79,UPPER SNAKE RIVER PLAINS,1575331200000,-32.816704747397814
58,SOUTHERN,1575331200000,4212.822912364748
72,GREAT LAKES,1575331200000,1679.5529063425276
106,CHEYENNE & NIOBRARA DRNG.,1575331200000,869.4599903006789
104,WEST CENTRAL LOWER,1575331200000,1872.7394545454545
101,CENTRAL LOWER,1575331200000,2725.3234942638624
98,EAST CENTRAL LOWER,1575331200000,3081.34022927922
115,SOUTHEAST,1575331200000,266.66000223388806
61,HIGH PLATEAU,1575331200000,2792.4494413936754
69,SOUTHEASTERN,1575331200000,3392.362569487338
102,WIND RIVER,1575331200000,150.85276988636363
52,SOUTHWESTERN VALLEYS,1575331200000,6679.33350305499
118,SOUTH CENTRAL,1575331200000,63.84879967722413
120,SOUTHWEST,1575331200000,3388.8110125050425
119,SOUTH CENTRAL,1575331200000,3162.2765683520597
78,HUDSON VALLEY,1575331200000,2565.4136504653566
121,SOUTHEAST,1575331200000,3508.9028132992325
97,CENTRAL PLAINS,1575331200000,807.69173890872
130,NORTH CENTRAL,1575331200000,1311.2378719567178
131,NORTHWEST,1575331200000,573.9779990364542
129,NORTHEAST,1575331200000,2594.1665513663092
86,SOUTHWESTERN HIGHLANDS,1575331200000,500.1808702905603
88,MOHAWK VALLEY,1575331200000,1246.9273450586265
112,GREEN AND BEAR DRAINAGE,1575331200000,12.935872320811248
116,SOUTHEAST LOWER,1575331200000,3624.279826839827
122,SOUTHWEST LOWER,1575331200000,2197.5855481727576
96,CENTRAL LAKES,1575331200000,2566.5236478576444
126,LOWER PLATTE,1575331200000,224.424914200909
95,EASTERN PLATEAU,1575331200000,2185.343556701031
124,SOUTH CENTRAL LOWER,1575331200000,3093.604682960178
138,NORTH CENTRAL,1575331200000,604.7427512405094
136,PANHANDLE,1575331200000,405.4268019817804
143,NORTHEAST,1575331200000,987.5899820035993
83,COASTAL,1575331200000,4175.193408499566
133,UPPER PLATTE,1575331200000,41.653920283709816
85,CENTRAL,1575331200000,3128.59080992637
94,WESTERN,1575331200000,3033.6432391138273
149,CENTRAL,1575331200000,2639.8786460770552
117,WESTERN PLATEAU,1575331200000,2560.9465355004277
150,WEST CENTRAL,1575331200000,2323.6847275031687
148,NORTHWEST,1575331200000,2795.7460857188044
146,NORTHEAST,1575331200000,3090.1532445208422
151,EAST CENTRAL,1575331200000,2878.3211608687297
134,NORTHWEST PLATEAU,1575331200000,3047.6677688326627
377,COASTAL,1576713600000,4363.520833333333
114,NORTHWEST,1575331200000,3938.9362113402062
110,CENTRAL,1575331200000,3712.665680473373
108,ALL,1575331200000,4479.186430317848
128,UPPER SUSQUEHANNA,1575331200000,3926.066620879121
89,NORTH COAST DRNG.,1575331200000,6034.112327271682
135,WESTERN,1575331200000,984.2071631091852
140,NORTH CENTRAL,1575331200000,433.68858260383684
142,NORTHERN MOUNTAINS,1575331200000,573.9118735462042
107,SACRAMENTO DRNG.,1575331200000,4602.189175540674
113,NORTHWESTERN,1575331200000,1215.5854173936646
127,POCONO MOUNTAINS,1575331200000,3270.401077885953
125,NORTHEASTERN,1575331200000,738.686629845088
109,NORTHEAST INTER. BASINS,1575331200000,1751.8347770291948
144,NORTHEAST,1575331200000,3315.4059787849565
376,ALL,1575331200000,4380.7943262411345
160,NORTHWEST,1575331200000,3139.7639674437855
159,NORTH CENTRAL,1575331200000,3203.7091898428052
164,CENTRAL,1575331200000,1517.2886331611085
166,EAST CENTRAL,1575331200000,2360.9125926943148
158,NORTHEAST,1575331200000,3248.28008643617
153,NORTHWEST,1575331200000,3073.1892386530017
154,NORTH CENTRAL,1575331200000,2539.3030726256984
145,CENTRAL MOUNTAINS,1575331200000,4685.807723142704
141,MIDDLE SUSQUEHANNA,1575331200000,4569.110639938319
168,SOUTHEAST,1575331200000,3128.4654051544
171,SOUTH CENTRAL,1575331200000,3370.5816733067727
173,SOUTHWEST,1575331200000,2689.1157451923077
123,COASTAL,1575331200000,4667.845313921747
172,SOUTHWEST,1575331200000,2211.257833872171
139,NORTHERN,1575331200000,3154.6131671211533
170,EAST,1575331200000,2608.7850813929526
178,CENTRAL,1575331200000,2732.7809713526844
157,SOUTHWEST PLATEAU,1575331200000,4013.072116707955
132,COASTAL,1575331200000,3854.1463279955824
181,WEST,1575331200000,3053.3021396153017
161,NORTHEAST HILLS,1575331200000,3849.935689045936
147,EAST CENTRAL MOUNTAINS,1575331200000,4255.320438426821
163,CENTRAL HILLS,1575331200000,3985.050647820966
375,COASTAL,1575331200000,4895.411764705882
174,PLATTE DRAINAGE BASIN,1575331200000,1502.2024795717102
167,CO DRAINAGE BASIN,1575331200000,1235.5781211333829
184,KS DRAINAGE BASIN,1575331200000,2066.7497153700187
176,WEST CENTRAL,1575331200000,2846.840886057623
202,SOUTHEAST,1575331200000,2551.7909157109048
162,SOUTH CENTRAL MOUNTAINS,1575331200000,4246.483184965381
177,CENTRAL,1575331200000,3212.9231048680067
205,SOUTH CENTRAL,1575331200000,2269.290031064671
155,SOUTHEASTERN PIEDMONT,1575331200000,4447.404802328401
186,CENTRAL,1575331200000,3120.7826043539044
180,UINTA BASIN,1575331200000,1042.55401202571
169,NORTHWESTERN,1575331200000,4051.784853051997
209,NORTHEAST PRAIRIE,1575331200000,3773.8212981055135
211,NORTHWEST PRAIRIE,1575331200000,3390.9481948468947
152,SOUTHERN,1575331200000,4817.469441031941
188,EAST CENTRAL,1575331200000,3089.4929015084294
195,WEST CENTRAL,1575331200000,3341.677722498618
156,COASTAL,1575331200000,3869.434871794872
165,LOWER SUSQUEHANNA,1575331200000,4518.143786451324
187,SOUTHEAST,1575331200000,4373.43719026072
216,WEST SOUTHWEST,1575331200000,3037.364683604229
223,NORTH CENTRAL,1575331200000,2790.4326522890656
220,NORTHWEST,1575331200000,2332.796093983837
225,NORTHEAST,1575331200000,3042.431417554168
214,SOUTHWEST,1575331200000,3828.6188081468445
219,EAST SOUTHEAST,1575331200000,3081.102814380999
175,NORTHERN,1575331200000,3631.249674902471
201,SOUTH CENTRAL,1575331200000,1479.8125764443485
213,SOUTHEAST,1575331200000,1625.7252646111367
374,APPALACHIAN MOUNTAIN,1575331200000,4545.136923076923
179,NORTHERN CENTRAL,1575331200000,4278.375062677586
191,APPALACHIAN MOUNTAIN,1575331200000,4250.166666666667
192,NORTHEASTERN,1575331200000,4666.994128787879
196,ALLEGHENY PLATEAU,1575331200000,3589.1187399030696
200,CENTRAL,1575331200000,4047.531767955801
207,NORTH CENTRAL,1575331200000,4266.73545122294
224,SOUTHEAST,1575331200000,4260.411170928667
218,SOUTH CENTRAL,1575331200000,4516.743023255814
208,NORTHERN,1575331200000,4777.30130214613
229,AR DRAINAGE BASIN,1575331200000,1893.40506301608
189,NORTHEASTERN SHORE,1575331200000,4210.54647256439
232,SOUTH CENTRAL,1575331200000,4279.95
193,SOUTHERN,1575331200000,4510.006636395389
234,SOUTHWEST,1575331200000,3591.029735935706
206,UPPER SOUTHERN,1575331200000,4056.2273603082854
239,EAST CENTRAL,1575331200000,3221.7779493297776
238,CENTRAL,1575331200000,2943.7453783747837
183,SOUTH CENTRAL,1575331200000,1409.7887251964896
237,WEST CENTRAL,1575331200000,2347.9383048817012
233,BLUE GRASS,1575331200000,4833.972412786455
204,CENTRAL EASTERN SHORE,1575331200000,4430.272321428572
228,SOUTHWESTERN,1575331200000,4433.504502525807
240,WEST CENTRAL PLAINS,1575331200000,3934.5643298261666
226,CENTRAL MOUNTAIN,1575331200000,4997.268144690782
182,SAN JOAQUIN DRNG.,1575331200000,3832.631540466058
215,LOWER SOUTHERN,1575331200000,4735.248551191243
236,EASTERN,1575331200000,4672.335988007121
243,SOUTHWEST,1575331200000,3538.4069236621863
221,TIDEWATER,1575331200000,5146.703633052978
246,SOUTHEAST,1575331200000,3547.7217568214455
217,SOUTHEASTERN SHORE,1575331200000,5165.686443725279
249,EAST OZARKS,1575331200000,4489.881699397543
245,RIO GRANDE DRNG. BASIN,1575331200000,835.5013803182852
231,EASTERN PIEDMONT,1575331200000,5459.362411802437
251,SOUTH CENTRAL,1575331200000,3013.168774265114
247,CENTRAL,1575331200000,4585.929863316305
235,WESTERN PIEDMONT,1575331200000,5144.71668379582
252,SOUTHWEST,1575331200000,2437.1961506536627
257,SOUTHEAST,1575331200000,3288.862143370894
401,UNKNOWN2,1575331200000,2446.9593023255816
198,CENTRAL COAST DRNG.,1575331200000,5063.77000062162
241,SOUTHERN,1575331200000,4624.458216619982
222,SOUTHEAST DESERT BASINS,1575331200000,1511.5232244531016
255,WESTERN,1575331200000,3826.8977602788354
259,WEST OZARKS,1575331200000,4328.509028742387
250,SOUTHWESTERN MOUNTAIN,1575331200000,4917.741621067032
248,DIXIE,1575331200000,2511.3941574936493
244,EXTREME SOUTHERN,1575331200000,1554.0565930599369
266,BOOTHEEL,1575331200000,2986.4411764705883
273,NORTH CENTRAL,1575331200000,3353.381987112243
274,NORTHEAST,1575331200000,3364.9346047055387
270,PANHANDLE,1575331200000,2476.9833181680315
