id,region,time,NDVI
215,LOWER SOUTHERN,1541030400000,5578.478882391163
236,EASTERN,1541030400000,5411.307270683032
243,SOUTHWEST,1541030400000,4372.538217771581
221,TIDEWATER,1541030400000,5666.419357638889
246,SOUTHEAST,1541030400000,4386.722714217329
217,SOUTHEASTERN SHORE,1541030400000,5491.254754216003
249,EAST OZARKS,1541030400000,5374.979187856975
245,RIO GRANDE DRNG. BASIN,1541030400000,2041.5117733030204
231,EASTERN PIEDMONT,1541030400000,6165.725020048116
251,SOUTH CENTRAL,1541030400000,3534.369410850993
247,CENTRAL,1541030400000,5361.0608863730495
235,WESTERN PIEDMONT,1541030400000,5931.344981157931
252,SOUTHWEST,1541030400000,3002.7095351732723
257,SOUTHEAST,1541030400000,4042.125809158475
401,UNKNOWN2,1542412800000,2061.271276595745
198,CENTRAL COAST DRNG.,1541030400000,3894.630349711162
241,SOUTHERN,1541030400000,5481.650326797386
222,SOUTHEAST DESERT BASINS,1541030400000,1381.750675214841
255,WESTERN,1541030400000,4642.799599974192
259,WEST OZARKS,1541030400000,5559.218078854578
250,SOUTHWESTERN MOUNTAIN,1541030400000,5815.860721614227
248,DIXIE,1541030400000,2534.2142252328536
244,EXTREME SOUTHERN,1541030400000,1342.8114195583596
266,BOOTHEEL,1541030400000,3518.6482698961936
273,NORTH CENTRAL,1541030400000,3870.221789300165
274,NORTHEAST,1541030400000,4431.016878562034
270,PANHANDLE,1541030400000,2960.64118895966
253,NORTHWEST,1541030400000,2010.8114103864957
258,NORTHEAST,1541030400000,2427.9128125691523
264,NORTHERN MOUNTAINS,1541030400000,3051.441682399832
269,NORTHEASTERN PLAINS,1541030400000,2582.783327992309
262,NORTHWESTERN PLATEAU,1541030400000,2029.4527840481564
272,MIDDLE,1541030400000,5654.163046181909
271,CUMBERLAND PLATEAU,1541030400000,5941.346243500089
265,EASTERN,1541030400000,5975.775620767495
263,NORTHERN MOUNTAINS,1541030400000,6017.757581648522
260,NORTHERN PIEDMONT,1541030400000,5980.359962601288
256,NORTHERN COASTAL PLAIN,1541030400000,5801.974802846701
278,WESTERN,1541030400000,5071.63582781457
283,NORTHWEST,1541030400000,5576.108275328693
282,NORTH CENTRAL,1541030400000,5535.516412339444
281,NORTHEAST,1541030400000,4152.206743497897
279,HIGH PLAINS,1541030400000,3042.4999673309376
284,CENTRAL,1541030400000,4470.333087421615
286,EAST CENTRAL,1541030400000,4775.374004830485
285,WEST CENTRAL,1541030400000,3873.804898127187
275,SOUTHERN MOUNTAINS,1541030400000,6074.287278780445
268,CENTRAL PIEDMONT,1541030400000,5986.722036328872
267,CENTRAL COASTAL PLAIN,1541030400000,5889.873462391612
294,WEST CENTRAL,1541030400000,5764.916072408118
287,CENTRAL VALLEY,1541030400000,1834.7272495539128
298,LOW ROLLING PLAINS,1541030400000,3828.9409862361586
280,SOUTHERN PIEDMONT,1541030400000,6123.415028248588
276,SOUTHERN COASTAL PLAIN,1541030400000,6273.718422128355
288,SOUTHWESTERN MOUNTAINS,1541030400000,2974.5867740852636
300,SOUTHWEST,1541030400000,4109.4677675732955
277,NORTH CENTRAL,1541030400000,3173.7696470588235
303,CENTRAL,1541030400000,6006.707453265356
295,SOUTHEASTERN PLAINS,1541030400000,2323.9225296442687
302,EAST CENTRAL,1541030400000,4180.769966142203
309,SOUTHEAST,1541030400000,5986.876794623766
293,CENTRAL HIGHLANDS,1541030400000,2955.1177389131794
261,SOUTH COAST DRNG.,1541030400000,3397.2577752061334
291,MOUNTAIN,1541030400000,6506.496038034866
290,NORTHWEST,1541030400000,6390.062373078039
289,NORTH CENTRAL,1541030400000,6615.0125648185085
312,NORTH CENTRAL,1541030400000,5989.390303185365
311,NORTHEAST,1541030400000,6278.272897514471
308,NORTHERN VALLEY,1541030400000,5817.3228367649035
297,NORTHEAST,1541030400000,6602.465998568361
305,APPALACHIAN MOUNTAIN,1541030400000,6336.008123889312
299,NORTH CENTRAL,1541030400000,6199.019427402863
301,NORTHWEST,1541030400000,6466.151629502573
315,SOUTH CENTRAL,1541030400000,4713.486312518497
314,UPPER DELTA,1541030400000,4111.595037846931
292,NORTHEAST,1541030400000,6487.594542109567
316,SOUTHWEST,1541030400000,6401.2636841430585
313,EASTERN VALLEY,1541030400000,6507.834710743801
307,WEST CENTRAL,1541030400000,6870.381524175472
320,SOUTHEAST,1541030400000,5252.943785386897
304,EAST CENTRAL,1541030400000,3988.656444204269
306,CENTRAL,1541030400000,6230.582176385033
326,SOUTH CENTRAL,1541030400000,7049.7574699262705
296,SOUTHWEST,1541030400000,1675.1087997982854
318,UPPER PLAINS,1541030400000,6911.381010031131
329,NORTH CENTRAL,1541030400000,4788.649020895422
327,EAST CENTRAL,1541030400000,6597.401287553648
310,SOUTH CENTRAL,1541030400000,2638.4374168366894
330,LOWER DELTA,1541030400000,4423.960143841774
331,EAST TEXAS,1541030400000,6583.539217811053
324,WEST CENTRAL,1541030400000,6706.878442097322
325,PIEDMONT PLATEAU,1541030400000,6878.839694656489
323,CENTRAL,1541030400000,6834.008987831859
321,SOUTHEAST,1541030400000,2863.401377425831
332,CENTRAL,1541030400000,6771.667292840743
322,EAST CENTRAL,1541030400000,6695.828961286228
328,SOUTHERN DESERT,1541030400000,1886.66961426492
319,SOUTHERN,1541030400000,6724.5662593087645
333,PRAIRIE,1541030400000,6947.368380855397
337,NORTHWEST,1541030400000,6746.800068587106
336,NORTH CENTRAL,1541030400000,7143.19144092875
335,NORTHEAST,1541030400000,4999.739896687936
342,SOUTHWEST,1541030400000,7072.748934010152
341,SOUTHEAST,1541030400000,7288.620943049602
338,COASTAL PLAIN,1541030400000,7119.797095397179
334,SOUTHEAST,1541030400000,6903.323772445575
339,SOUTH CENTRAL,1541030400000,6511.943598055105
340,SOUTHWEST,1541030400000,6205.1055450848135
346,SOUTH CENTRAL,1541030400000,7292.279045643154
348,WEST CENTRAL,1541030400000,7077.204723042195
347,EDWARDS PLATEAU,1541030400000,4864.9624945069645
345,TRANS PECOS,1541030400000,2502.7808374549104
349,CENTRAL,1541030400000,6334.087625178827
351,GULF,1541030400000,7039.436947988223
352,NORTHWEST,1541030400000,6746.9681781562895
354,COASTAL,1541030400000,7298.327192477452
355,EAST CENTRAL,1541030400000,6949.512368002314
356,SOUTHWEST,1541030400000,6037.846474207288
350,NORTH,1541030400000,6985.312243264871
357,SOUTH CENTRAL,1541030400000,5427.790985165462
358,SOUTH CENTRAL,1541030400000,6114.807572936064
359,UPPER COAST,1542412800000,5557.41428245754
360,SOUTHEAST,1541030400000,5063.738339920948
405,UNKNOWN6,1541030400000,4465.534351145038
361,NORTH CENTRAL,1541030400000,6427.216379029632
364,SOUTHERN,1541030400000,5368.909533707691
363,SOUTH CENTRAL,1541030400000,6248.336150353179
407,UNKNOWN8,1541030400000,3102.95
366,EVERGLADES & SW COAST,1541030400000,5676.580734440394
365,LOWER EAST COAST,1542412800000,5061.175536139794
369,LOWER VALLEY,1541030400000,4337.49889516327
370,KEYS,1541030400000,5311.482142857143
17,NORTH CENTRAL,1543795200000,1874.778783197234
2,E OLYMPIC CASCADE FOOTHLS,1543795200000,6677.456078516429
20,NORTH CENTRAL,1543795200000,138.57844503274347
18,NORTHWEST,1543795200000,880.4507264687303
3,CASCADE MOUNTAINS WEST,1543795200000,3600.184428794992
12,NORTH CENTRAL,1543795200000,1719.7647945153878
16,NORTHEASTERN,1543795200000,938.1200435285316
1,PUGET SOUND LOWLANDS,1543795200000,6358.130775646372
21,NORTHEAST,1543795200000,-77.1268380224615
5,EAST SLOPE CASCADES,1543795200000,2190.5345282603917
6,OKANOGAN BIG BEND,1543795200000,2080.782941088293
7,NORTHEASTERN,1543795200000,3640.52831783601
11,WESTERN,1543795200000,2429.496514508882
23,NORTHWEST,1543795200000,272.23697088328845
10,PANHANDLE,1543795200000,3701.222333000997
26,NORTHEAST,1543795200000,2249.3544063270338
4,WEST OLYMPIC COASTAL,1543795200000,7518.926753888946
400,UNKNOWN1,1543795200000,3001.5852272727275
9,NE OLYMPIC SAN JUAN,1543795200000,7206.583959899749
8,PUGET SOUND LOWLANDS,1543795200000,7772.851595006935
30,WEST CENTRAL,1543795200000,1876.188316504079
15,CENTRAL MOUNTAINS,1543795200000,1657.989696342954
24,CENTRAL,1543795200000,2406.105630801288
35,CENTRAL,1543795200000,342.4626682100998
37,EAST CENTRAL,1543795200000,150.7932608273451
19,PALOUSE BLUE MOUNTAINS,1543795200000,2405.0076501700037
14,CENTRAL BASIN,1543795200000,2874.4072054353655
38,WEST UPPER,1543795200000,2086.39199691341
13,NORTHERN,1543795200000,3172.0415109616342
39,SOUTHEASTERN,1543795200000,1597.96875
43,SOUTH CENTRAL,1543795200000,1777.5653022754814
41,SOUTHWEST,1543795200000,2012.0438244346312
48,EAST CENTRAL,1543795200000,1583.383481991645
28,NORTH CENTRAL CANYONS,1543795200000,2918.5600691443387
47,NORTHWEST,1543795200000,1803.6510031955577
53,CENTRAL,1543795200000,1028.562698673682
46,EAST UPPER,1543795200000,2331.5002940929335
57,WEST CENTRAL,1543795200000,981.1987463944974
55,NORTH CENTRAL,1543795200000,2106.433992224717
59,SOUTHEAST,1543795200000,925.697984630999
42,SOUTHWESTERN,1543795200000,1394.6205937617437
34,NORTH CENTRAL PRAIRIES,1543795200000,2872.845588235294
50,SOUTH CENTRAL,1543795200000,2142.752384062704
22,COASTAL AREA,1543795200000,7945.328439597315
25,WILLAMETTE VALLEY,1543795200000,7097.580490343472
64,NORTHEAST,1543795200000,2584.676160247062
371,EAST UPPER,1543795200000,1537.0805084745762
32,NORTH CENTRAL,1543795200000,2701.6369337979095
36,NORTHEAST,1543795200000,1759.2273943054356
68,NORTHWEST,1543795200000,2131.2203667039685
70,NORTH CENTRAL,1543795200000,2120.8928424798137
71,NORTHEAST,1543795200000,1147.720823313057
65,NORTHWEST LOWER,1543795200000,1736.5471464019852
66,NORTHEAST LOWER,1543795200000,2320.8972239550844
27,SOUTHERN INTERIOR,1543795200000,4383.8938336574765
33,NORTHERN CASCADES,1543795200000,5713.588235294118
56,NORTHEASTERN VALLEYS,1543795200000,660.1886638733706
40,NORTHERN,1543795200000,3646.271484375
373,EAST CENTRAL,1543795200000,1880.814465408805
81,WEST CENTRAL,1543795200000,1365.7118674269423
31,COASTAL,1543795200000,5773.14961177425
44,SOUTH CENTRAL,1543795200000,1545.8393569739953
75,BIG HORN,1543795200000,576.3140879787637
77,POWDR,1543795200000,1580.4535765722514
73,YELLOWSTONE DRAINAGE,1543795200000,1166.5182076813655
54,ST. LAWRENCE VALLEY,1543795200000,3394.0374707259953
51,CHAMPLAIN VALLEY,1543795200000,4368.248479427549
45,NORTHEASTERN,1543795200000,2786.1649092692496
49,WESTERN,1543795200000,3743.3592128801433
82,BELLE FOURCHE DRAINAGE,1543795200000,1129.3218375499334
87,CENTRAL,1543795200000,2589.6577281563077
90,EAST CENTRAL,1543795200000,1605.0452988199468
91,SOUTHEAST,1543795200000,489.2245480494767
84,EAST CENTRAL,1543795200000,1644.9748464808692
63,SOUTHWESTERN VALLEYS,1543795200000,1364.6698030249736
74,EASTERN HIGHLANDS,1543795200000,532.1030502885408
99,SOUTHWEST,1543795200000,193.54969517827453
92,CENTRAL,1543795200000,1263.7043289146645
93,BLACK HILLS,1543795200000,2615.8570717131474
62,NORTHERN PLATEAU,1543795200000,3086.7396849854476
80,SNAKE DRAINAGE,1543795200000,837.6768927992591
105,SOUTH CENTRAL,1543795200000,64.60413311862587
100,SOUTHWEST,1543795200000,1940.1452736318408
67,SOUTHEAST,1543795200000,750.69928216455
79,UPPER SNAKE RIVER PLAINS,1543795200000,312.7093170855547
58,SOUTHERN,1543795200000,5059.304775280899
72,GREAT LAKES,1543795200000,1898.4438735793242
106,CHEYENNE & NIOBRARA DRNG.,1543795200000,1368.1702230843841
104,WEST CENTRAL LOWER,1543795200000,2879.6946259985475
101,CENTRAL LOWER,1543795200000,2704.72215583174
98,EAST CENTRAL LOWER,1543795200000,2255.7182524016316
115,SOUTHEAST,1543795200000,1162.4638369170623
61,HIGH PLATEAU,1543795200000,2572.6973484848486
69,SOUTHEASTERN,1543795200000,4005.577516985794
102,WIND RIVER,1543795200000,622.2737215909091
52,SOUTHWESTERN VALLEYS,1543795200000,6461.933490325866
118,SOUTH CENTRAL,1543795200000,1930.0118014928385
120,SOUTHWEST,1543795200000,1578.382109721662
119,SOUTH CENTRAL,1543795200000,2300.979749502517
78,HUDSON VALLEY,1543795200000,4664.262731581215
121,SOUTHEAST,1543795200000,3401.886518771331
97,CENTRAL PLAINS,1543795200000,1283.2836562978073
130,NORTH CENTRAL,1543795200000,1264.0741208295763
131,NORTHWEST,1543795200000,563.6549702906697
129,NORTHEAST,1543795200000,1397.1067104808026
86,SOUTHWESTERN HIGHLANDS,1543795200000,533.1950507437787
88,MOHAWK VALLEY,1543795200000,2817.740577889447
112,GREEN AND BEAR DRAINAGE,1543795200000,114.56873703618345
116,SOUTHEAST LOWER,1543795200000,3285.3646600259854
122,SOUTHWEST LOWER,1543795200000,3317.9707553871654
96,CENTRAL LAKES,1543795200000,1737.249765917603
126,LOWER PLATTE,1543795200000,1399.1667748817365
95,EASTERN PLATEAU,1543795200000,3020.733118556701
124,SOUTH CENTRAL LOWER,1543795200000,3281.8950606733893
138,NORTH CENTRAL,1543795200000,971.6903509296347
136,PANHANDLE,1543795200000,1699.9534920888605
143,NORTHEAST,1543795200000,1006.9205158968207
83,COASTAL,1543795200000,5325.301568855317
133,UPPER PLATTE,1543795200000,322.9926759694704
85,CENTRAL,1543795200000,5528.211344423235
94,WESTERN,1543795200000,4660.03666921314
149,CENTRAL,1543795200000,2307.3720948369987
117,WESTERN PLATEAU,1543795200000,2386.476903336185
150,WEST CENTRAL,1543795200000,1299.2764575411913
148,NORTHWEST,1543795200000,2608.8020083814345
146,NORTHEAST,1543795200000,3080.5471256394694
151,EAST CENTRAL,1543795200000,2718.644820295983
134,NORTHWEST PLATEAU,1543795200000,2607.9165288662016
377,COASTAL,1545177600000,4904.040816326531
114,NORTHWEST,1543795200000,5269.20618556701
110,CENTRAL,1543795200000,4933.3140039447735
108,ALL,1543795200000,5294.502444987775
128,UPPER SUSQUEHANNA,1543795200000,3872.7843406593406
89,NORTH COAST DRNG.,1543795200000,6292.819766773897
135,WESTERN,1543795200000,954.5970241618684
140,NORTH CENTRAL,1543795200000,648.8153247246487
142,NORTHERN MOUNTAINS,1543795200000,714.4204960076146
107,SACRAMENTO DRNG.,1543795200000,4592.36708082715
113,NORTHWESTERN,1543795200000,807.2075277783164
127,POCONO MOUNTAINS,1543795200000,4578.187239221141
125,NORTHEASTERN,1543795200000,503.0300183018498
109,NORTHEAST INTER. BASINS,1543795200000,1591.510809290364
144,NORTHEAST,1543795200000,3628.4279974284796
376,ALL,1543795200000,4725.181818181818
160,NORTHWEST,1543795200000,3048.5212824765063
159,NORTH CENTRAL,1543795200000,3152.566807738815
164,CENTRAL,1543795200000,1941.8832785345232
166,EAST CENTRAL,1543795200000,2198.8321202966217
158,NORTHEAST,1543795200000,3326.506316489362
153,NORTHWEST,1543795200000,3124.6145680819914
154,NORTH CENTRAL,1543795200000,3112.6331214689267
145,CENTRAL MOUNTAINS,1543795200000,3601.43238909674
141,MIDDLE SUSQUEHANNA,1543795200000,4454.107941403238
168,SOUTHEAST,1543795200000,3147.196308335268
171,SOUTH CENTRAL,1543795200000,3363.0750448475183
173,SOUTHWEST,1543795200000,1911.8957932692308
123,COASTAL,1543795200000,4916.835154826958
172,SOUTHWEST,1543795200000,1414.5372614830007
139,NORTHERN,1543795200000,4417.865564202335
170,EAST,1543795200000,2707.4517824026375
178,CENTRAL,1543795200000,2840.6153481312845
157,SOUTHWEST PLATEAU,1543795200000,3783.9135700522984
132,COASTAL,1543795200000,4052.80989010989
181,WEST,1543795200000,3155.5089690944455
161,NORTHEAST HILLS,1543795200000,4015.643992932862
147,EAST CENTRAL MOUNTAINS,1543795200000,4644.187298517086
163,CENTRAL HILLS,1543795200000,3800.9996073812326
375,COASTAL,1543795200000,4950.962962962963
174,PLATTE DRAINAGE BASIN,1543795200000,2364.6084530853764
167,CO DRAINAGE BASIN,1543795200000,1223.912939247711
184,KS DRAINAGE BASIN,1543795200000,2290.7373181530675
176,WEST CENTRAL,1543795200000,3003.5857225600926
202,SOUTHEAST,1543795200000,2562.1426360822866
162,SOUTH CENTRAL MOUNTAINS,1543795200000,4130.803000329706
177,CENTRAL,1543795200000,3507.2911116493096
205,SOUTH CENTRAL,1543795200000,2266.2405707020766
155,SOUTHEASTERN PIEDMONT,1543795200000,4488.473390714026
186,CENTRAL,1543795200000,3389.6963251447974
180,UINTA BASIN,1543795200000,1153.955525606469
169,NORTHWESTERN,1543795200000,4752.260361718161
209,NORTHEAST PRAIRIE,1543795200000,3944.843726106533
211,NORTHWEST PRAIRIE,1543795200000,3545.6291800454223
152,SOUTHERN,1543795200000,5026.206663595885
188,EAST CENTRAL,1543795200000,3280.262200532387
195,WEST CENTRAL,1543795200000,3544.685185185185
156,COASTAL,1543795200000,4078.7239958805353
165,LOWER SUSQUEHANNA,1543795200000,4478.4387617765815
187,SOUTHEAST,1543795200000,4700.7489765136825
216,WEST SOUTHWEST,1543795200000,3207.7009626005997
223,NORTH CENTRAL,1543795200000,2838.0073789101916
220,NORTHWEST,1543795200000,2372.0641275067346
225,NORTHEAST,1543795200000,3206.0660117517446
214,SOUTHWEST,1543795200000,4092.950968066382
219,EAST SOUTHEAST,1543795200000,3434.1543968111932
175,NORTHERN,1543795200000,3861.7552631578947
201,SOUTH CENTRAL,1543795200000,1607.0491042521044
213,SOUTHEAST,1543795200000,1554.5916359871146
374,APPALACHIAN MOUNTAIN,1543795200000,4523.673846153846
179,NORTHERN CENTRAL,1543795200000,4504.995649263721
191,APPALACHIAN MOUNTAIN,1543795200000,4854.819571865443
192,NORTHEASTERN,1543795200000,4911.145075757576
196,ALLEGHENY PLATEAU,1543795200000,2587.392568659128
200,CENTRAL,1543795200000,4444.135635359116
207,NORTH CENTRAL,1543795200000,4589.495501827382
224,SOUTHEAST,1543795200000,4493.88111260655
218,SOUTH CENTRAL,1543795200000,4704.399854651163
208,NORTHERN,1543795200000,4930.473957077405
229,AR DRAINAGE BASIN,1543795200000,2051.3754889178617
189,NORTHEASTERN SHORE,1543795200000,4272.52967525196
232,SOUTH CENTRAL,1543795200000,4498.143342776204
193,SOUTHERN,1543795200000,4566.153846153846
234,SOUTHWEST,1543795200000,3958.9684270952926
206,UPPER SOUTHERN,1543795200000,4273.443159922928
239,EAST CENTRAL,1543795200000,3373.2940763615948
238,CENTRAL,1543795200000,3188.670102407235
183,SOUTH CENTRAL,1543795200000,1431.1333027862468
237,WEST CENTRAL,1543795200000,2568.6364180892483
233,BLUE GRASS,1543795200000,4908.679754780324
204,CENTRAL EASTERN SHORE,1543795200000,4494.609663064209
228,SOUTHWESTERN,1543795200000,4744.713705249286
240,WEST CENTRAL PLAINS,1543795200000,4128.620139524245
226,CENTRAL MOUNTAIN,1543795200000,5230.031505250875
182,SAN JOAQUIN DRNG.,1543795200000,3907.147555122244
215,LOWER SOUTHERN,1543795200000,4824.963082901554
236,EASTERN,1543795200000,4857.061650894781
243,SOUTHWEST,1543795200000,3869.604031951312
221,TIDEWATER,1543795200000,5204.644708329722
246,SOUTHEAST,1543795200000,3904.8498085208234
217,SOUTHEASTERN SHORE,1543795200000,5223.550412630068
249,EAST OZARKS,1543795200000,4577.6219388154295
245,RIO GRANDE DRNG. BASIN,1543795200000,1596.3368788567716
231,EASTERN PIEDMONT,1543795200000,5495.466880513231
251,SOUTH CENTRAL,1543795200000,3310.1391323643625
247,CENTRAL,1543795200000,4742.946845229877
235,WESTERN PIEDMONT,1543795200000,5214.310979787599
252,SOUTHWEST,1543795200000,2799.415283253787
257,SOUTHEAST,1543795200000,3477.8029848957085
401,UNKNOWN2,1545177600000,2462.6497175141244
198,CENTRAL COAST DRNG.,1543795200000,4995.349509133839
241,SOUTHERN,1543795200000,5016.936507936508
222,SOUTHEAST DESERT BASINS,1543795200000,1434.0111924000873
255,WESTERN,1543795200000,4243.166903225807
259,WEST OZARKS,1543795200000,4676.481621968159
250,SOUTHWESTERN MOUNTAIN,1543795200000,5188.821306429549
248,DIXIE,1543795200000,2561.896697713802
244,EXTREME SOUTHERN,1543795200000,1404.1940185500662
266,BOOTHEEL,1543795200000,3272.4413494809687
273,NORTH CENTRAL,1543795200000,3522.5297467405962
274,NORTHEAST,1543795200000,3649.499451954695
270,PANHANDLE,1543795200000,2637.0021989687593
253,NORTHWEST,1543795200000,2098.8036150689354
258,NORTHEAST,1543795200000,2324.6352227104608
264,NORTHERN MOUNTAINS,1543795200000,2568.80480385987
269,NORTHEASTERN PLAINS,1543795200000,2208.284730011216
262,NORTHWESTERN PLATEAU,1543795200000,1804.7366911211436
272,MIDDLE,1543795200000,4963.5242517204215
271,CUMBERLAND PLATEAU,1543795200000,5253.85736058813
265,EASTERN,1543795200000,5220.564672686231
263,NORTHERN MOUNTAINS,1543795200000,5185.227449455677
260,NORTHERN PIEDMONT,1543795200000,5211.376688136297
256,NORTHERN COASTAL PLAIN,1543795200000,5322.08185565034
278,WESTERN,1543795200000,4448.258013245033
283,NORTHWEST,1543795200000,4612.224155710234
282,NORTH CENTRAL,1543795200000,4820.877936333699
