id,region,time,NDVI
271,CUMBERLAND PLATEAU,1479254400000,5137.3258024027255
265,EASTERN,1479254400000,5014.302934537246
263,NORTHERN MOUNTAINS,1479254400000,5440.057153965786
260,NORTHERN PIEDMONT,1479254400000,5471.197589860793
256,NORTHERN COASTAL PLAIN,1479254400000,5532.212913143736
278,WESTERN,1479254400000,5051.786490066225
283,NORTHWEST,1479254400000,5393.832946635731
282,NORTH CENTRAL,1479254400000,5502.981997804611
281,NORTHEAST,1479254400000,3884.139697866376
279,HIGH PLAINS,1479254400000,2948.749036262659
284,CENTRAL,1479254400000,4737.47338005656
286,EAST CENTRAL,1479254400000,4938.544007155635
285,WEST CENTRAL,1479254400000,4350.082733072649
275,SOUTHERN MOUNTAINS,1479254400000,5464.493429122131
268,CENTRAL PIEDMONT,1479254400000,5380.686185468451
267,CENTRAL COASTAL PLAIN,1479254400000,5552.6632323232325
294,WEST CENTRAL,1479254400000,5595.885353812397
287,CENTRAL VALLEY,1479254400000,1798.6822584756565
298,LOW ROLLING PLAINS,1479254400000,3863.899254889786
280,SOUTHERN PIEDMONT,1479254400000,5490.259435028249
276,SOUTHERN COASTAL PLAIN,1479254400000,5749.468038707919
288,SOUTHWESTERN MOUNTAINS,1479254400000,3069.1698556562606
300,SOUTHWEST,1479254400000,4413.8581773225005
277,NORTH CENTRAL,1479254400000,2892.800156862745
303,CENTRAL,1479254400000,5701.752852634135
295,SOUTHEASTERN PLAINS,1479254400000,2467.060687138948
302,EAST CENTRAL,1479254400000,3859.2105158334994
309,SOUTHEAST,1479254400000,5810.983509771987
293,CENTRAL HIGHLANDS,1479254400000,2939.603123048095
261,SOUTH COAST DRNG.,1479254400000,3601.7678278490785
291,MOUNTAIN,1479254400000,5731.594294770206
290,NORTHWEST,1479254400000,5505.67333913548
289,NORTH CENTRAL,1479254400000,5945.258476266454
312,NORTH CENTRAL,1479254400000,5916.834824852979
311,NORTHEAST,1479254400000,5986.090909090909
308,NORTHERN VALLEY,1479254400000,4815.746433378196
297,NORTHEAST,1479254400000,5612.895132426628
305,APPALACHIAN MOUNTAIN,1479254400000,5033.079461792333
299,NORTH CENTRAL,1479254400000,5400.360940695296
301,NORTHWEST,1479254400000,5312.252144082333
315,SOUTH CENTRAL,1479254400000,5196.4503105590065
314,UPPER DELTA,1479254400000,3685.971825063078
292,NORTHEAST,1479254400000,5946.492534260585
316,SOUTHWEST,1479254400000,6135.462031811186
313,EASTERN VALLEY,1479254400000,5472.597584233948
307,WEST CENTRAL,1479254400000,6109.1934037784185
320,SOUTHEAST,1479254400000,4863.540307360475
304,EAST CENTRAL,1479254400000,3818.3988111321264
306,CENTRAL,1479254400000,5642.991002910823
326,SOUTH CENTRAL,1479254400000,6790.839154055103
296,SOUTHWEST,1479254400000,1413.3754412506303
318,UPPER PLAINS,1479254400000,6301.545658941543
329,NORTH CENTRAL,1479254400000,4990.378746043504
327,EAST CENTRAL,1479254400000,6013.779446828803
310,SOUTH CENTRAL,1479254400000,1960.2121884147964
330,LOWER DELTA,1479254400000,3846.348816302068
331,EAST TEXAS,1479254400000,6236.180267150006
324,WEST CENTRAL,1479254400000,5765.172764994341
325,PIEDMONT PLATEAU,1479254400000,6025.448854961832
323,CENTRAL,1479254400000,5853.054618362832
321,SOUTHEAST,1479254400000,2469.892984608521
332,CENTRAL,1479254400000,6339.167674661106
322,EAST CENTRAL,1479254400000,5989.724137931034
328,SOUTHERN DESERT,1479254400000,1812.0419213973798
319,SOUTHERN,1479254400000,6283.51251672081
333,PRAIRIE,1479254400000,6096.827902240326
337,NORTHWEST,1479254400000,6310.665637860082
336,NORTH CENTRAL,1479254400000,6764.824038242658
335,NORTHEAST,1479254400000,4196.291704649043
342,SOUTHWEST,1479254400000,6761.54192893401
341,SOUTHEAST,1479254400000,6881.6491120636865
338,COASTAL PLAIN,1479254400000,6437.682256867112
334,SOUTHEAST,1479254400000,6506.8366730279895
339,SOUTH CENTRAL,1479254400000,5816.626742301459
340,SOUTHWEST,1479254400000,5466.840507835747
346,SOUTH CENTRAL,1479254400000,6846.231772377
348,WEST CENTRAL,1479254400000,6583.45719237435
347,EDWARDS PLATEAU,1479254400000,4520.19092194246
345,TRANS PECOS,1479254400000,2390.661894314083
349,CENTRAL,1479254400000,5757.644313304721
351,GULF,1479254400000,6739.441883276116
352,NORTHWEST,1479254400000,6631.873203816531
354,COASTAL,1479254400000,6995.847600767755
355,EAST CENTRAL,1479254400000,6660.8708175734655
356,SOUTHWEST,1479254400000,5510.7067298578195
350,NORTH,1479254400000,6589.525181391378
357,SOUTH CENTRAL,1479254400000,5195.528482618624
358,SOUTH CENTRAL,1479254400000,5743.7286661143335
359,UPPER COAST,1479254400000,5347.669780157194
360,SOUTHEAST,1479254400000,4998.242616033755
405,UNKNOWN6,1479254400000,4422.585714285714
361,NORTH CENTRAL,1479254400000,6142.842320261438
364,SOUTHERN,1479254400000,4683.49134239434
363,SOUTH CENTRAL,1479254400000,5922.251166897944
407,UNKNOWN8,1479254400000,3608.9
366,EVERGLADES & SW COAST,1479254400000,5488.036154258169
365,LOWER EAST COAST,1479254400000,5220.513855898654
369,LOWER VALLEY,1479254400000,3904.8613569321533
370,KEYS,1479254400000,6168.5034965034965
17,NORTH CENTRAL,1480636800000,1562.776318693445
2,E OLYMPIC CASCADE FOOTHLS,1480636800000,4994.685557785129
20,NORTH CENTRAL,1480636800000,-223.59739445450745
18,NORTHWEST,1480636800000,-207.03679722046746
3,CASCADE MOUNTAINS WEST,1480636800000,2014.9902152641878
12,NORTH CENTRAL,1480636800000,965.3978603985385
16,NORTHEASTERN,1480636800000,440.64892073281334
1,PUGET SOUND LOWLANDS,1480636800000,5824.570212055435
21,NORTHEAST,1480636800000,-69.03409748755355
5,EAST SLOPE CASCADES,1480636800000,1758.1736309654718
6,OKANOGAN BIG BEND,1480636800000,1390.128016789087
7,NORTHEASTERN,1480636800000,2802.951455138268
11,WESTERN,1480636800000,1657.5585869405415
23,NORTHWEST,1480636800000,195.93458934834027
10,PANHANDLE,1480636800000,2765.5626869391826
26,NORTHEAST,1480636800000,2163.7757292522597
4,WEST OLYMPIC COASTAL,1480636800000,6842.0996807743795
400,UNKNOWN1,1480636800000,1076.1051136363637
9,NE OLYMPIC SAN JUAN,1480636800000,7266.055
8,PUGET SOUND LOWLANDS,1480636800000,7325.826388888889
30,WEST CENTRAL,1480636800000,-198.74583428440997
15,CENTRAL MOUNTAINS,1480636800000,1287.6117211296205
24,CENTRAL,1480636800000,1353.892138290315
35,CENTRAL,1480636800000,-193.03986398495152
37,EAST CENTRAL,1480636800000,53.94445523402602
19,PALOUSE BLUE MOUNTAINS,1480636800000,1620.7532111824707
14,CENTRAL BASIN,1480636800000,2102.376497407474
38,WEST UPPER,1480636800000,2694.440392243279
13,NORTHERN,1480636800000,2608.5529397110113
39,SOUTHEASTERN,1480636800000,543.0052770448549
43,SOUTH CENTRAL,1480636800000,-243.29776491180826
41,SOUTHWEST,1480636800000,-39.13113876622508
48,EAST CENTRAL,1480636800000,991.9990403071017
28,NORTH CENTRAL CANYONS,1480636800000,1569.4850907519447
47,NORTHWEST,1480636800000,1769.1754184100419
53,CENTRAL,1480636800000,490.93160144689244
46,EAST UPPER,1480636800000,2581.7137936827958
57,WEST CENTRAL,1480636800000,519.6175948524517
55,NORTH CENTRAL,1480636800000,1943.2343022937537
59,SOUTHEAST,1480636800000,125.98187617804842
42,SOUTHWESTERN,1480636800000,1051.8179119061936
34,NORTH CENTRAL PRAIRIES,1480636800000,1403.6635294117648
50,SOUTH CENTRAL,1480636800000,1240.6608099281516
22,COASTAL AREA,1480636800000,7395.441042846159
25,WILLAMETTE VALLEY,1480636800000,6143.632473690297
64,NORTHEAST,1480636800000,2889.0120048019207
371,EAST UPPER,1480636800000,1554.8771186440679
32,NORTH CENTRAL,1480636800000,1447.2581881533101
36,NORTHEAST,1480636800000,1096.6122519413286
68,NORTHWEST,1480636800000,-44.97469226134114
70,NORTH CENTRAL,1480636800000,-164.5652114410839
71,NORTHEAST,1480636800000,324.5006365822606
65,NORTHWEST LOWER,1480636800000,1550.471269162582
66,NORTHEAST LOWER,1480636800000,2116.648494329292
27,SOUTHERN INTERIOR,1480636800000,4046.710830283623
33,NORTHERN CASCADES,1480636800000,3625.9802747446283
56,NORTHEASTERN VALLEYS,1480636800000,382.5585050646175
40,NORTHERN,1480636800000,3174.4680397727275
373,EAST CENTRAL,1480636800000,2110.1477987421385
81,WEST CENTRAL,1480636800000,652.6967213114754
31,COASTAL,1480636800000,4637.533782214999
44,SOUTH CENTRAL,1480636800000,1450.6709461503556
75,BIG HORN,1480636800000,544.2599070913917
77,POWDR,1480636800000,863.8258281325012
73,YELLOWSTONE DRAINAGE,1480636800000,826.9358463726885
54,ST. LAWRENCE VALLEY,1480636800000,1881.9064904650386
51,CHAMPLAIN VALLEY,1480636800000,3137.591413237925
45,NORTHEASTERN,1480636800000,2486.9654242275624
49,WESTERN,1480636800000,2112.5001788908767
82,BELLE FOURCHE DRAINAGE,1480636800000,536.2419440745673
87,CENTRAL,1480636800000,139.7335423197492
90,EAST CENTRAL,1480636800000,362.3707016876031
91,SOUTHEAST,1480636800000,154.1187440532826
84,EAST CENTRAL,1480636800000,1197.5772673733804
63,SOUTHWESTERN VALLEYS,1480636800000,1402.3350334154063
74,EASTERN HIGHLANDS,1480636800000,460.03541323071283
99,SOUTHWEST,1480636800000,944.9527988176612
92,CENTRAL,1480636800000,817.2781690140845
93,BLACK HILLS,1480636800000,2091.9926958831343
62,NORTHERN PLATEAU,1480636800000,2945.074901557952
80,SNAKE DRAINAGE,1480636800000,525.4563556378791
105,SOUTH CENTRAL,1480636800000,551.4534800500984
100,SOUTHWEST,1480636800000,530.5333333333333
67,SOUTHEAST,1480636800000,659.9160684704583
79,UPPER SNAKE RIVER PLAINS,1480636800000,339.3068037572988
58,SOUTHERN,1480636800000,4551.888301387971
72,GREAT LAKES,1480636800000,1778.8493332293535
106,CHEYENNE & NIOBRARA DRNG.,1480636800000,718.8386679599095
104,WEST CENTRAL LOWER,1480636800000,1983.1239549254817
101,CENTRAL LOWER,1480636800000,1049.035014340344
98,EAST CENTRAL LOWER,1480636800000,2477.946682464455
115,SOUTHEAST,1480636800000,2013.67798503295
61,HIGH PLATEAU,1480636800000,2820.296818784321
69,SOUTHEASTERN,1480636800000,3509.572884496603
102,WIND RIVER,1480636800000,507.6060369318182
52,SOUTHWESTERN VALLEYS,1480636800000,6451.045697556008
118,SOUTH CENTRAL,1480636800000,749.4854750857373
120,SOUTHWEST,1480636800000,301.4260790641388
119,SOUTH CENTRAL,1480636800000,225.07350187265916
78,HUDSON VALLEY,1480636800000,3815.0037049801826
121,SOUTHEAST,1480636800000,764.1445012787724
97,CENTRAL PLAINS,1480636800000,1135.3648648648648
130,NORTH CENTRAL,1480636800000,753.1439134355275
131,NORTHWEST,1480636800000,1926.8515336438093
129,NORTHEAST,1480636800000,35.05249048772051
86,SOUTHWESTERN HIGHLANDS,1480636800000,492.04559988878077
88,MOHAWK VALLEY,1480636800000,1651.6172529313233
112,GREEN AND BEAR DRAINAGE,1480636800000,252.90674694630098
116,SOUTHEAST LOWER,1480636800000,2819.574187960156
122,SOUTHWEST LOWER,1480636800000,1354.8007142857143
96,CENTRAL LAKES,1480636800000,1398.2040028089887
126,LOWER PLATTE,1480636800000,981.6548557647714
95,EASTERN PLATEAU,1480636800000,3220.683505154639
124,SOUTH CENTRAL LOWER,1480636800000,3044.6897111604853
138,NORTH CENTRAL,1480636800000,2510.3561905900638
136,PANHANDLE,1480636800000,1993.3076154706728
143,NORTHEAST,1480636800000,2750.8474055188963
83,COASTAL,1480636800000,5287.963318777292
133,UPPER PLATTE,1480636800000,396.82776963996605
85,CENTRAL,1480636800000,4770.577174802291
94,WESTERN,1480636800000,4372.811306340718
149,CENTRAL,1480636800000,1732.4128841054437
117,WESTERN PLATEAU,1480636800000,1461.7480752780154
150,WEST CENTRAL,1480636800000,2379.94193599493
148,NORTHWEST,1480636800000,1010.4694022770399
146,NORTHEAST,1480636800000,1270.831895063859
151,EAST CENTRAL,1480636800000,900.4578128003075
134,NORTHWEST PLATEAU,1480636800000,2556.1646889608055
377,COASTAL,1480636800000,5440.586956521739
114,NORTHWEST,1480636800000,4607.43943298969
110,CENTRAL,1480636800000,4822.266469428007
108,ALL,1480636800000,5250.753667481663
128,UPPER SUSQUEHANNA,1480636800000,3260.267032967033
89,NORTH COAST DRNG.,1480636800000,6424.756714831518
135,WESTERN,1480636800000,1010.4561876516582
140,NORTH CENTRAL,1480636800000,989.6635271504084
142,NORTHERN MOUNTAINS,1480636800000,742.1099185788305
107,SACRAMENTO DRNG.,1480636800000,5158.748495497474
113,NORTHWESTERN,1480636800000,1453.2997883207427
127,POCONO MOUNTAINS,1480636800000,4118.690020862309
125,NORTHEASTERN,1480636800000,810.5505915419309
109,NORTHEAST INTER. BASINS,1480636800000,2282.6166975283795
144,NORTHEAST,1480636800000,2632.4427836708455
376,ALL,1480636800000,4928.645390070922
160,NORTHWEST,1480636800000,1897.2561059748862
159,NORTH CENTRAL,1480636800000,2395.1476723095525
164,CENTRAL,1480636800000,2863.9090339752624
166,EAST CENTRAL,1480636800000,2820.857044767921
158,NORTHEAST,1480636800000,2432.90741356383
153,NORTHWEST,1480636800000,2769.159468033187
154,NORTH CENTRAL,1480636800000,2963.082456140351
145,CENTRAL MOUNTAINS,1480636800000,3553.591127739177
141,MIDDLE SUSQUEHANNA,1480636800000,4579.317913132871
168,SOUTHEAST,1480636800000,2617.9895518922685
171,SOUTH CENTRAL,1480636800000,3846.7682270916334
173,SOUTHWEST,1480636800000,3128.3307692307694
123,COASTAL,1480636800000,4807.035422343324
172,SOUTHWEST,1480636800000,2798.59632970451
139,NORTHERN,1480636800000,4279.862645914397
170,EAST,1480636800000,2290.5657325365755
178,CENTRAL,1480636800000,2941.199677480554
157,SOUTHWEST PLATEAU,1480636800000,4049.2632810349573
132,COASTAL,1480636800000,4250.7046204620465
181,WEST,1480636800000,3274.5447374108494
161,NORTHEAST HILLS,1480636800000,4529.748763250884
147,EAST CENTRAL MOUNTAINS,1480636800000,4419.950032237266
163,CENTRAL HILLS,1480636800000,3489.0351393796623
375,COASTAL,1480636800000,5105.992592592593
174,PLATTE DRAINAGE BASIN,1480636800000,2165.6652578191038
167,CO DRAINAGE BASIN,1480636800000,1189.437937914714
184,KS DRAINAGE BASIN,1480636800000,2718.015053763441
176,WEST CENTRAL,1480636800000,2436.540677475391
202,SOUTHEAST,1480636800000,2945.8331512834516
162,SOUTH CENTRAL MOUNTAINS,1480636800000,4437.2614573030005
177,CENTRAL,1480636800000,2545.027488496004
205,SOUTH CENTRAL,1480636800000,2812.6284222410386
155,SOUTHEASTERN PIEDMONT,1480636800000,4852.082545454546
186,CENTRAL,1480636800000,2342.619532654284
180,UINTA BASIN,1480636800000,1596.0685258138087
169,NORTHWESTERN,1480636800000,4920.150339110776
209,NORTHEAST PRAIRIE,1480636800000,4111.8832724492395
211,NORTHWEST PRAIRIE,1480636800000,4016.7874931474666
152,SOUTHERN,1480636800000,5107.822201750346
188,EAST CENTRAL,1480636800000,2145.762200532387
195,WEST CENTRAL,1480636800000,2818.8926202321722
156,COASTAL,1480636800000,4153.119587628866
165,LOWER SUSQUEHANNA,1480636800000,4840.094885598924
187,SOUTHEAST,1480636800000,4885.978776125835
216,WEST SOUTHWEST,1480636800000,3558.1214296985954
223,NORTH CENTRAL,1480636800000,3392.672195245002
220,NORTHWEST,1480636800000,3009.3977850942833
225,NORTHEAST,1480636800000,3635.849889827396
214,SOUTHWEST,1480636800000,3514.6105104350013
219,EAST SOUTHEAST,1480636800000,3256.153001464129
175,NORTHERN,1480636800000,3939.3929503916447
201,SOUTH CENTRAL,1480636800000,1568.823260666235
213,SOUTHEAST,1480636800000,1713.9179417855498
374,APPALACHIAN MOUNTAIN,1480636800000,4767.684615384615
179,NORTHERN CENTRAL,1480636800000,4682.011014686248
191,APPALACHIAN MOUNTAIN,1480636800000,4827.426605504587
192,NORTHEASTERN,1480636800000,4945.322348484849
196,ALLEGHENY PLATEAU,1480636800000,4681.567851373183
200,CENTRAL,1480636800000,4177.4244935543275
207,NORTH CENTRAL,1480636800000,4370.630728141692
224,SOUTHEAST,1480636800000,4291.106550022431
218,SOUTH CENTRAL,1480636800000,4735.926162790698
208,NORTHERN,1480636800000,4993.514829997589
229,AR DRAINAGE BASIN,1480636800000,2173.8848544111256
189,NORTHEASTERN SHORE,1480636800000,4457.3176733780765
232,SOUTH CENTRAL,1480636800000,4537.533002832861
193,SOUTHERN,1480636800000,4700.957565217392
234,SOUTHWEST,1480636800000,4000.0234213547647
206,UPPER SOUTHERN,1480636800000,4232.418111753372
239,EAST CENTRAL,1480636800000,3583.9459023294976
238,CENTRAL,1480636800000,3753.1115839872323
183,SOUTH CENTRAL,1480636800000,1577.421573984313
237,WEST CENTRAL,1480636800000,2998.1950434261753
233,BLUE GRASS,1480636800000,4768.961538461538
204,CENTRAL EASTERN SHORE,1480636800000,4653.7615089514065
228,SOUTHWESTERN,1480636800000,4605.5992752031625
240,WEST CENTRAL PLAINS,1480636800000,4381.578510978957
226,CENTRAL MOUNTAIN,1480636800000,5237.403967327888
182,SAN JOAQUIN DRNG.,1480636800000,4162.605931647326
215,LOWER SOUTHERN,1480636800000,4872.274675324676
236,EASTERN,1480636800000,4777.710765482994
243,SOUTHWEST,1480636800000,4378.694764862466
221,TIDEWATER,1480636800000,5260.954032957502
246,SOUTHEAST,1480636800000,4292.235639061752
217,SOUTHEASTERN SHORE,1480636800000,5197.19470293486
249,EAST OZARKS,1480636800000,4722.406501838666
245,RIO GRANDE DRNG. BASIN,1480636800000,1121.292140305294
231,EASTERN PIEDMONT,1480636800000,5692.337395766517
251,SOUTH CENTRAL,1480636800000,4013.9597892401553
247,CENTRAL,1480636800000,4698.899696258456
235,WESTERN PIEDMONT,1480636800000,5381.7699554642
252,SOUTHWEST,1480636800000,2988.2741232620874
257,SOUTHEAST,1480636800000,3631.4654759050586
401,UNKNOWN2,1482019200000,2834.491329479769
198,CENTRAL COAST DRNG.,1480636800000,5346.566447041273
241,SOUTHERN,1480636800000,4808.046218487395
222,SOUTHEAST DESERT BASINS,1480636800000,1361.4232913117546
255,WESTERN,1480636800000,4395.953671441476
259,WEST OZARKS,1480636800000,4692.378940057699
250,SOUTHWESTERN MOUNTAIN,1480636800000,4936.6730506155955
248,DIXIE,1480636800000,2455.7658763759528
244,EXTREME SOUTHERN,1480636800000,1438.767367026311
266,BOOTHEEL,1480636800000,3237.649134948097
273,NORTH CENTRAL,1480636800000,3962.715195564214
274,NORTHEAST,1480636800000,3707.3154318281454
270,PANHANDLE,1480636800000,2674.3779193205946
253,NORTHWEST,1480636800000,2000.3007238024986
258,NORTHEAST,1480636800000,2437.5582935541997
264,NORTHERN MOUNTAINS,1480636800000,2651.344766100273
269,NORTHEASTERN PLAINS,1480636800000,2325.2029722800835
262,NORTHWESTERN PLATEAU,1480636800000,2088.121566967645
272,MIDDLE,1480636800000,4486.937525909958
271,CUMBERLAND PLATEAU,1480636800000,4804.240541509772
265,EASTERN,1480636800000,4802.609198645599
263,NORTHERN MOUNTAINS,1480636800000,5341.943429237947
260,NORTHERN PIEDMONT,1480636800000,5163.080718886349
256,NORTHERN COASTAL PLAIN,1480636800000,5303.358713394143
278,WESTERN,1480636800000,4462.470794701987
283,NORTHWEST,1480636800000,4643.342871874194
282,NORTH CENTRAL,1480636800000,4943.545993413831
281,NORTHEAST,1480636800000,3487.045553652079
279,HIGH PLAINS,1480636800000,2668.917494282914
284,CENTRAL,1480636800000,3762.5312307881472
286,EAST CENTRAL,1480636800000,3723.3581515909905
285,WEST CENTRAL,1480636800000,3820.7555052479934
275,SOUTHERN MOUNTAINS,1480636800000,5420.818118100578
268,CENTRAL PIEDMONT,1480636800000,5089.911567877629
267,CENTRAL COASTAL PLAIN,1480636800000,5335.552811933078
294,WEST CENTRAL,1480636800000,5150.762479429512
287,CENTRAL VALLEY,1480636800000,1800.5544226357379
298,LOW ROLLING PLAINS,1480636800000,3377.7120200765808
280,SOUTHERN PIEDMONT,1480636800000,5352.1949152542375
276,SOUTHERN COASTAL PLAIN,1480636800000,5637.294570474828
288,SOUTHWESTERN MOUNTAINS,1480636800000,3030.900889560255
300,SOUTHWEST,1480636800000,3787.074355351466
277,NORTH CENTRAL,1480636800000,2929.8469803921566
303,CENTRAL,1480636800000,5265.2999514445255
295,SOUTHEASTERN PLAINS,1480636800000,2307.4327759197326
302,EAST CENTRAL,1480636800000,3381.106552479586
309,SOUTHEAST,1480636800000,5018.834605597965
293,CENTRAL HIGHLANDS,1480636800000,2932.8813241723924
261,SOUTH COAST DRNG.,1480636800000,3915.8005882069333
291,MOUNTAIN,1480636800000,5556.319334389857
290,NORTHWEST,1480636800000,5123.210762982303
289,NORTH CENTRAL,1480636800000,5875.690466693259
312,NORTH CENTRAL,1480636800000,4959.246100741499
311,NORTHEAST,1480636800000,5158.891556009534
308,NORTHERN VALLEY,1480636800000,4267.633046054403
297,NORTHEAST,1480636800000,5332.453292770222
305,APPALACHIAN MOUNTAIN,1480636800000,4631.1452145214525
299,NORTH CENTRAL,1480636800000,5003.111656441718
